Generator,Date,Hour,Horizon [hr],Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Curtailment [MW],Battery Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],Turbine H2 Input [kg],Tank Holdup [kg],Turbine Power Output [MW],Total Cost [$]
317_WIND,2020-11-04,16:00:00,0,4.8,4.8,4.8,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-04,17:00:00,0,6.4,6.4,6.4,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-04,18:00:00,0,5.9,5.9,5.9,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-04,19:00:00,0,8.0,8.0,8.0,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-04,20:00:00,0,4.2,4.2,4.2,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-04,21:00:00,0,4.3,4.3,4.3,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-04,22:00:00,0,5.7,5.7,5.7,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-04,23:00:00,0,5.2,5.2,5.2,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,00:00:00,0,4.2,4.2,4.2,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,01:00:00,0,4.6,4.6,4.6,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,02:00:00,0,3.7,3.7,3.7,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,03:00:00,0,4.1,4.1,4.1,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,04:00:00,0,5.3,5.3,5.3,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,05:00:00,0,5.8,5.8,5.8,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,06:00:00,0,4.0,4.0,4.0,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,07:00:00,0,5.4,5.4,5.4,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,08:00:00,0,5.1,5.1,5.1,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,09:00:00,0,9.7,9.7,9.7,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,10:00:00,0,13.4,13.4,13.4,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,11:00:00,0,5.6,5.6,5.6,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,12:00:00,0,5.4,5.4,5.4,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,13:00:00,0,6.1,6.1,6.1,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,14:00:00,0,4.9,4.9,4.9,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,15:00:00,0,6.5,6.5,6.5,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,16:00:00,0,4.9,4.9,4.9,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,17:00:00,0,7.2,7.2,7.2,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,18:00:00,0,2.9,2.9,2.9,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,19:00:00,0,11.1,11.1,11.1,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,20:00:00,0,17.0,17.0,17.0,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,21:00:00,0,60.0,60.0,60.0,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,22:00:00,0,53.7,53.7,53.7,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-05,23:00:00,0,18.0,18.0,18.0,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-06,00:00:00,0,18.5,18.5,18.5,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-06,01:00:00,0,26.3,26.3,26.3,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-06,02:00:00,0,38.6,38.6,38.6,0.0,0.0,0.0,665.455,0.0,0.0,0.0,0.0,0.0,64958.149,0.0,0.0
317_WIND,2020-11-06,03:00:00,0,188.267,184.8,184.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,65021.245,0.0,0.0
317_WIND,2020-11-06,04:00:00,0,55.9,55.9,55.9,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,65021.245,0.0,0.0
317_WIND,2020-11-06,05:00:00,0,92.7,92.7,92.7,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,65021.245,0.0,0.0
317_WIND,2020-11-06,06:00:00,0,138.367,134.9,134.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,65084.34,0.0,0.0
317_WIND,2020-11-06,07:00:00,0,256.467,253.0,253.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,65147.436,0.0,0.0
317_WIND,2020-11-06,08:00:00,0,173.067,169.6,169.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,65210.531,0.0,0.0
317_WIND,2020-11-06,09:00:00,0,157.367,153.9,153.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,65273.627,0.0,0.0
317_WIND,2020-11-06,10:00:00,0,312.267,308.8,308.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,65336.722,0.0,0.0
317_WIND,2020-11-06,11:00:00,0,375.367,371.9,371.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,65399.817,0.0,0.0
317_WIND,2020-11-06,12:00:00,0,369.767,366.3,366.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,65462.913,0.0,0.0
317_WIND,2020-11-06,13:00:00,0,144.267,140.8,140.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,65526.008,0.0,0.0
317_WIND,2020-11-06,14:00:00,0,266.367,262.9,262.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,65589.104,0.0,0.0
317_WIND,2020-11-06,15:00:00,0,409.667,406.2,406.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,65652.199,0.0,0.0
317_WIND,2020-11-06,16:00:00,0,376.567,373.1,373.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,65715.295,0.0,0.0
317_WIND,2020-11-06,17:00:00,0,397.767,394.3,394.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,65778.39,0.0,0.0
317_WIND,2020-11-06,18:00:00,0,489.267,485.8,485.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,65841.486,0.0,0.0
317_WIND,2020-11-06,19:00:00,0,563.667,560.2,560.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,65904.581,0.0,0.0
317_WIND,2020-11-06,20:00:00,0,629.167,625.7,625.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,65967.677,0.0,0.0
317_WIND,2020-11-06,21:00:00,0,505.667,502.2,502.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,66030.772,0.0,0.0
317_WIND,2020-11-06,22:00:00,0,517.367,513.9,513.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,66093.868,0.0,0.0
317_WIND,2020-11-06,23:00:00,0,779.167,775.7,775.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,66156.963,0.0,0.0
317_WIND,2020-11-07,00:00:00,0,787.167,783.7,783.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,66220.059,0.0,0.0
317_WIND,2020-11-07,01:00:00,0,790.867,787.4,787.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,66283.154,0.0,0.0
317_WIND,2020-11-07,02:00:00,0,787.767,784.3,784.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,66346.25,0.0,0.0
317_WIND,2020-11-07,03:00:00,0,789.567,786.1,786.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,66409.345,0.0,0.0
317_WIND,2020-11-07,04:00:00,0,784.367,780.9,780.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,66472.44,0.0,0.0
317_WIND,2020-11-07,05:00:00,0,775.267,771.8,771.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,66535.536,0.0,0.0
317_WIND,2020-11-07,06:00:00,0,787.567,784.1,784.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,66598.631,0.0,0.0
317_WIND,2020-11-07,07:00:00,0,779.567,776.1,776.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,66661.727,0.0,0.0
317_WIND,2020-11-07,08:00:00,0,757.267,753.8,753.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,66724.822,0.0,0.0
317_WIND,2020-11-07,09:00:00,0,779.267,775.8,775.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,66787.918,0.0,0.0
317_WIND,2020-11-07,10:00:00,0,737.951,734.484,734.484,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,66851.013,0.0,0.0
317_WIND,2020-11-07,11:00:00,0,518.933,515.466,515.466,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,66914.109,0.0,0.0
317_WIND,2020-11-07,12:00:00,0,729.167,725.7,725.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,66977.204,0.0,0.0
317_WIND,2020-11-07,13:00:00,0,765.267,761.8,761.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,67040.3,0.0,0.0
317_WIND,2020-11-07,14:00:00,0,690.467,687.0,687.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,67103.395,0.0,0.0
317_WIND,2020-11-07,15:00:00,0,691.667,688.2,688.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,67166.491,0.0,0.0
317_WIND,2020-11-07,16:00:00,0,781.867,778.4,778.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,67229.586,0.0,0.0
317_WIND,2020-11-07,17:00:00,0,354.955,351.488,351.488,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,67292.682,0.0,0.0
317_WIND,2020-11-07,18:00:00,0,680.365,676.897,676.897,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,67355.777,0.0,0.0
317_WIND,2020-11-07,19:00:00,0,776.167,772.7,772.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,67418.872,0.0,0.0
317_WIND,2020-11-07,20:00:00,0,729.467,726.0,726.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,67481.968,0.0,0.0
317_WIND,2020-11-07,21:00:00,0,721.867,718.4,718.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,67545.063,0.0,0.0
317_WIND,2020-11-07,22:00:00,0,746.467,743.0,743.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,67608.159,0.0,0.0
317_WIND,2020-11-07,23:00:00,0,785.367,781.9,781.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,67671.254,0.0,0.0
317_WIND,2020-11-08,00:00:00,0,752.367,748.9,748.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,67734.35,0.0,0.0
317_WIND,2020-11-08,01:00:00,0,786.767,783.3,783.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,67797.445,0.0,0.0
317_WIND,2020-11-08,02:00:00,0,780.167,776.7,776.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,67860.541,0.0,0.0
317_WIND,2020-11-08,03:00:00,0,784.367,780.9,780.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,67923.636,0.0,0.0
317_WIND,2020-11-08,04:00:00,0,786.867,783.4,783.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,67986.732,0.0,0.0
317_WIND,2020-11-08,05:00:00,0,786.067,782.6,782.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,68049.827,0.0,0.0
317_WIND,2020-11-08,06:00:00,0,789.867,786.4,786.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,68112.923,0.0,0.0
317_WIND,2020-11-08,07:00:00,0,790.767,787.3,787.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,68176.018,0.0,0.0
317_WIND,2020-11-08,08:00:00,0,3.467,0.0,0.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,68239.114,0.0,0.0
317_WIND,2020-11-08,09:00:00,0,3.467,0.0,0.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,68302.209,0.0,0.0
317_WIND,2020-11-08,10:00:00,0,3.467,0.0,0.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,68365.305,0.0,0.0
317_WIND,2020-11-08,11:00:00,0,3.467,0.0,0.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,68428.4,0.0,0.0
317_WIND,2020-11-08,12:00:00,0,781.167,777.7,777.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,68491.495,0.0,0.0
317_WIND,2020-11-08,13:00:00,0,3.467,0.0,0.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,68554.591,0.0,0.0
317_WIND,2020-11-08,14:00:00,0,3.467,0.0,0.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,68617.686,0.0,0.0
317_WIND,2020-11-08,15:00:00,0,746.367,742.9,742.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,68680.782,0.0,0.0
317_WIND,2020-11-08,16:00:00,0,699.367,695.9,695.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,68743.877,0.0,0.0
317_WIND,2020-11-08,17:00:00,0,721.267,717.8,717.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,68806.973,0.0,0.0
317_WIND,2020-11-08,18:00:00,0,604.067,600.6,600.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,68870.068,0.0,0.0
317_WIND,2020-11-08,19:00:00,0,702.667,699.2,699.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,68933.164,0.0,0.0
317_WIND,2020-11-08,20:00:00,0,748.267,744.8,744.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,68996.259,0.0,0.0
317_WIND,2020-11-08,21:00:00,0,760.367,756.9,756.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,69059.355,0.0,0.0
317_WIND,2020-11-08,22:00:00,0,667.238,663.771,663.771,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,69122.45,0.0,0.0
317_WIND,2020-11-08,23:00:00,0,791.167,787.7,787.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,69185.546,0.0,0.0
317_WIND,2020-11-09,00:00:00,0,760.114,756.646,756.646,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,69248.641,0.0,0.0
317_WIND,2020-11-09,01:00:00,0,643.311,639.843,639.843,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,69311.737,0.0,0.0
317_WIND,2020-11-09,02:00:00,0,560.125,556.658,556.658,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,69374.832,0.0,0.0
317_WIND,2020-11-09,03:00:00,0,610.579,607.112,607.112,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,69437.928,0.0,0.0
317_WIND,2020-11-09,04:00:00,0,785.767,782.3,782.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,69501.023,0.0,0.0
317_WIND,2020-11-09,05:00:00,0,790.767,787.3,787.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,69564.118,0.0,0.0
317_WIND,2020-11-09,06:00:00,0,790.167,786.7,786.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,69627.214,0.0,0.0
317_WIND,2020-11-09,07:00:00,0,787.967,784.5,784.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,69690.309,0.0,0.0
317_WIND,2020-11-09,08:00:00,0,787.967,784.5,784.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,69753.405,0.0,0.0
317_WIND,2020-11-09,09:00:00,0,649.489,646.022,646.022,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,69816.5,0.0,0.0
317_WIND,2020-11-09,10:00:00,0,633.505,630.038,630.038,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,69879.596,0.0,0.0
317_WIND,2020-11-09,11:00:00,0,631.713,628.246,628.246,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,69942.691,0.0,0.0
317_WIND,2020-11-09,12:00:00,0,632.937,629.47,629.47,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,70005.787,0.0,0.0
317_WIND,2020-11-09,13:00:00,0,662.136,658.668,658.668,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,70068.882,0.0,0.0
317_WIND,2020-11-09,14:00:00,0,737.895,734.428,734.428,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,70131.978,0.0,0.0
317_WIND,2020-11-09,15:00:00,0,724.667,721.2,721.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,70195.073,0.0,0.0
317_WIND,2020-11-09,16:00:00,0,671.367,667.9,667.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,70258.169,0.0,0.0
317_WIND,2020-11-09,17:00:00,0,651.467,648.0,648.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,70321.264,0.0,0.0
317_WIND,2020-11-09,18:00:00,0,633.767,630.3,630.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,70384.36,0.0,0.0
317_WIND,2020-11-09,19:00:00,0,584.967,581.5,581.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,70447.455,0.0,0.0
317_WIND,2020-11-09,20:00:00,0,686.467,683.0,683.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,70510.551,0.0,0.0
317_WIND,2020-11-09,21:00:00,0,786.167,782.7,782.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,70573.646,0.0,0.0
317_WIND,2020-11-09,22:00:00,0,765.925,762.458,762.458,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,70636.741,0.0,0.0
317_WIND,2020-11-09,23:00:00,0,788.367,784.9,784.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,70699.837,0.0,0.0
317_WIND,2020-11-10,00:00:00,0,787.967,784.5,784.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,70762.932,0.0,0.0
317_WIND,2020-11-10,01:00:00,0,790.767,787.3,787.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,70826.028,0.0,0.0
317_WIND,2020-11-10,02:00:00,0,784.967,781.5,781.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,70889.123,0.0,0.0
317_WIND,2020-11-10,03:00:00,0,786.967,783.5,783.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,70952.219,0.0,0.0
317_WIND,2020-11-10,04:00:00,0,789.767,786.3,786.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,71015.314,0.0,0.0
317_WIND,2020-11-10,05:00:00,0,773.767,770.3,770.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,71078.41,0.0,0.0
317_WIND,2020-11-10,06:00:00,0,741.867,738.4,738.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,71141.505,0.0,0.0
317_WIND,2020-11-10,07:00:00,0,717.967,714.5,714.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,71204.601,0.0,0.0
317_WIND,2020-11-10,08:00:00,0,679.867,676.4,676.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,71267.696,0.0,0.0
317_WIND,2020-11-10,09:00:00,0,494.967,491.5,491.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,71330.792,0.0,0.0
317_WIND,2020-11-10,10:00:00,0,405.567,402.1,402.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,71393.887,0.0,0.0
317_WIND,2020-11-10,11:00:00,0,398.067,394.6,394.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,71456.983,0.0,0.0
317_WIND,2020-11-10,12:00:00,0,554.967,551.5,551.5,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,71520.078,0.0,0.0
317_WIND,2020-11-10,13:00:00,0,452.167,448.7,448.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,71583.173,0.0,0.0
317_WIND,2020-11-10,14:00:00,0,470.467,467.0,467.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,71646.269,0.0,0.0
317_WIND,2020-11-10,15:00:00,0,401.567,398.1,398.1,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,71709.364,0.0,0.0
317_WIND,2020-11-10,16:00:00,0,595.367,591.9,591.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,71772.46,0.0,0.0
317_WIND,2020-11-10,17:00:00,0,671.267,667.8,667.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,71835.555,0.0,0.0
317_WIND,2020-11-10,18:00:00,0,784.867,781.4,781.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,71898.651,0.0,0.0
317_WIND,2020-11-10,19:00:00,0,791.767,788.3,788.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,71961.746,0.0,0.0
317_WIND,2020-11-10,20:00:00,0,783.367,779.9,779.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,72024.842,0.0,0.0
317_WIND,2020-11-10,21:00:00,0,790.067,786.6,786.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,72087.937,0.0,0.0
317_WIND,2020-11-10,22:00:00,0,793.667,790.2,790.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,72151.033,0.0,0.0
317_WIND,2020-11-10,23:00:00,0,771.467,768.0,768.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,72214.128,0.0,0.0
317_WIND,2020-11-11,00:00:00,0,743.267,739.8,739.8,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,72277.224,0.0,0.0
317_WIND,2020-11-11,01:00:00,0,615.467,612.0,612.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,72340.319,0.0,0.0
317_WIND,2020-11-11,02:00:00,0,369.067,365.6,365.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,72403.415,0.0,0.0
317_WIND,2020-11-11,03:00:00,0,181.067,177.6,177.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,72466.51,0.0,0.0
317_WIND,2020-11-11,04:00:00,0,252.867,249.4,249.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,72529.606,0.0,0.0
317_WIND,2020-11-11,05:00:00,0,229.367,225.9,225.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,72592.701,0.0,0.0
317_WIND,2020-11-11,06:00:00,0,238.567,235.1,235.1,-0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,72655.796,0.0,0.0
317_WIND,2020-11-11,07:00:00,0,411.867,408.4,408.4,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,72718.892,0.0,0.0
317_WIND,2020-11-11,08:00:00,0,441.067,437.6,437.6,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,72781.987,0.0,0.0
317_WIND,2020-11-11,09:00:00,0,423.667,420.2,420.2,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,72845.083,0.0,0.0
317_WIND,2020-11-11,10:00:00,0,520.167,516.7,516.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,72908.178,0.0,0.0
317_WIND,2020-11-11,11:00:00,0,346.767,343.3,343.3,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,72971.274,0.0,0.0
317_WIND,2020-11-11,12:00:00,0,302.367,298.9,298.9,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,73034.369,0.0,0.0
317_WIND,2020-11-11,13:00:00,0,213.167,209.7,209.7,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,73097.465,0.0,0.0
317_WIND,2020-11-11,14:00:00,0,130.467,127.0,127.0,0.0,0.0,0.0,665.455,3.467,63.095,63.095,0.0,0.0,73160.56,0.0,0.0
317_WIND,2020-11-11,15:00:00,0,61.8,61.8,61.8,0.0,0.0,0.0,665.455,-0.0,0.0,0.0,0.0,0.0,73160.56,0.0,0.0
