Generator,Date,Hour,Horizon [hr],Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Curtailment [MW],Battery Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],Turbine H2 Input [kg],Tank Holdup [kg],Turbine Power Output [MW],Total Cost [$]
317_WIND,2020-09-28,09:00:00,0,5.013,4.2,4.2,0.0,0.0,0.0,959.281,0.813,14.8,14.8,0.0,0.0,139900.638,0.0,6045.09
317_WIND,2020-09-28,10:00:00,0,6.923,5.8,5.8,0.0,0.0,0.0,959.281,1.123,20.438,20.438,0.0,0.0,139921.076,0.0,6047.385
317_WIND,2020-09-28,11:00:00,0,8.833,7.4,7.4,0.0,0.0,0.0,959.281,1.433,26.076,26.076,0.0,0.0,139947.153,0.0,6049.735
317_WIND,2020-09-28,12:00:00,0,6.207,5.2,5.2,0.0,0.0,0.0,959.281,1.007,18.324,18.324,0.0,0.0,139965.477,0.0,6047.03
317_WIND,2020-09-28,13:00:00,0,4.536,3.8,3.8,0.0,0.0,0.0,959.281,0.736,13.391,13.391,0.0,0.0,139978.867,0.0,6045.325
317_WIND,2020-09-28,14:00:00,0,8.236,6.9,6.9,0.0,0.0,0.0,959.281,1.336,24.314,24.314,0.0,0.0,140003.182,0.0,6049.624
317_WIND,2020-09-28,15:00:00,0,9.907,8.3,8.3,0.0,0.0,0.0,959.281,1.607,29.248,29.248,0.0,0.0,140032.429,0.0,6051.742
317_WIND,2020-09-28,16:00:00,0,8.117,6.8,6.8,0.0,0.0,0.0,959.281,1.317,23.962,23.962,0.0,0.0,140056.391,0.0,6050.009
317_WIND,2020-09-28,17:00:00,0,11.34,9.5,9.5,0.0,0.0,0.0,959.281,1.84,33.476,33.476,0.0,0.0,140089.868,0.0,6053.872
317_WIND,2020-09-28,18:00:00,0,7.52,6.3,6.3,0.0,0.0,0.0,959.281,1.22,22.2,22.2,0.0,0.0,140112.068,0.0,6049.894
317_WIND,2020-09-28,19:00:00,0,7.759,6.5,6.5,0.0,0.0,0.0,959.281,1.259,22.905,22.905,0.0,0.0,140134.973,0.0,6050.378
317_WIND,2020-09-28,20:00:00,0,7.878,6.6,6.6,0.0,0.0,0.0,959.281,1.278,23.257,23.257,0.0,0.0,140158.23,0.0,6050.735
317_WIND,2020-09-28,21:00:00,0,9.072,7.6,7.6,0.0,0.0,0.0,959.281,1.472,26.781,26.781,0.0,0.0,140185.011,0.0,6052.305
317_WIND,2020-09-28,22:00:00,0,7.401,6.2,6.2,0.0,0.0,0.0,959.281,1.201,21.848,21.848,0.0,0.0,140206.859,0.0,6050.683
317_WIND,2020-09-28,23:00:00,0,6.684,5.6,5.6,0.0,0.0,0.0,959.281,1.084,19.733,19.733,0.0,0.0,140226.592,0.0,6050.088
317_WIND,2020-09-29,00:00:00,0,7.043,5.9,5.9,0.0,0.0,0.0,959.281,1.143,20.791,20.791,0.0,0.0,140247.383,0.0,6050.683
317_WIND,2020-09-29,01:00:00,0,5.491,4.6,4.6,0.0,0.0,0.0,959.281,0.891,16.21,16.21,0.0,0.0,140263.593,0.0,6049.136
317_WIND,2020-09-29,02:00:00,0,13.608,11.4,11.4,0.0,0.0,0.0,959.281,2.208,40.172,40.172,0.0,0.0,140303.764,0.0,6058.438
317_WIND,2020-09-29,03:00:00,0,30.319,26.851,26.851,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,140366.86,0.0,6067.576
317_WIND,2020-09-29,04:00:00,0,71.38,67.913,67.913,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,140429.955,0.0,6068.188
317_WIND,2020-09-29,05:00:00,0,77.587,74.12,74.12,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,140493.051,0.0,6068.801
317_WIND,2020-09-29,06:00:00,0,46.075,42.607,42.607,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,140556.146,0.0,6069.413
317_WIND,2020-09-29,07:00:00,0,15.04,12.6,12.6,0.0,0.0,0.0,959.281,2.44,44.4,44.4,0.0,0.0,140600.547,0.0,6062.89
317_WIND,2020-09-29,08:00:00,0,7.401,6.2,6.2,0.0,0.0,0.0,959.281,1.201,21.848,21.848,0.0,0.0,140622.394,0.0,6054.715
317_WIND,2020-09-29,09:00:00,0,6.446,5.4,5.4,0.0,0.0,0.0,959.281,1.046,19.029,19.029,0.0,0.0,140641.423,0.0,6053.851
317_WIND,2020-09-29,10:00:00,0,5.371,4.5,4.5,0.0,0.0,0.0,959.281,0.871,15.857,15.857,0.0,0.0,140657.28,0.0,6052.825
317_WIND,2020-09-29,11:00:00,0,7.52,6.3,6.3,0.0,0.0,0.0,959.281,1.22,22.2,22.2,0.0,0.0,140679.48,0.0,6055.4
317_WIND,2020-09-29,12:00:00,0,5.729,4.8,4.8,0.0,0.0,0.0,959.281,0.929,16.914,16.914,0.0,0.0,140696.395,0.0,6053.598
317_WIND,2020-09-29,13:00:00,0,5.968,5.0,5.0,0.0,0.0,0.0,959.281,0.968,17.619,17.619,0.0,0.0,140714.014,0.0,6054.031
317_WIND,2020-09-29,14:00:00,0,6.565,5.5,5.5,0.0,0.0,0.0,959.281,1.065,19.381,19.381,0.0,0.0,140733.395,0.0,6054.874
317_WIND,2020-09-29,15:00:00,0,6.684,5.6,5.6,0.0,0.0,0.0,959.281,1.084,19.733,19.733,0.0,0.0,140753.128,0.0,6055.197
317_WIND,2020-09-29,16:00:00,0,5.968,5.0,5.0,0.0,0.0,0.0,959.281,0.968,17.619,17.619,0.0,0.0,140770.748,0.0,6054.581
317_WIND,2020-09-29,17:00:00,0,6.804,5.7,5.7,0.0,0.0,0.0,959.281,1.104,20.086,20.086,0.0,0.0,140790.833,0.0,6055.694
317_WIND,2020-09-29,18:00:00,0,5.968,5.0,5.0,0.0,0.0,0.0,959.281,0.968,17.619,17.619,0.0,0.0,140808.453,0.0,6054.947
317_WIND,2020-09-29,19:00:00,0,7.639,6.4,6.4,0.0,0.0,0.0,959.281,1.239,22.553,22.553,0.0,0.0,140831.005,0.0,6057.001
317_WIND,2020-09-29,20:00:00,0,5.849,4.9,4.9,0.0,0.0,0.0,959.281,0.949,17.267,17.267,0.0,0.0,140848.272,0.0,6055.203
317_WIND,2020-09-29,21:00:00,0,6.923,5.8,5.8,0.0,0.0,0.0,959.281,1.123,20.438,20.438,0.0,0.0,140868.71,0.0,6056.58
317_WIND,2020-09-29,22:00:00,0,7.759,6.5,6.5,0.0,0.0,0.0,959.281,1.259,22.905,22.905,0.0,0.0,140891.615,0.0,6057.72
317_WIND,2020-09-29,23:00:00,0,5.371,4.5,4.5,0.0,0.0,0.0,959.281,0.871,15.857,15.857,0.0,0.0,140907.472,0.0,6055.253
317_WIND,2020-09-30,00:00:00,0,8.475,7.1,7.1,0.0,0.0,0.0,959.281,1.375,25.019,25.019,0.0,0.0,140932.491,0.0,6058.903
317_WIND,2020-09-30,01:00:00,0,11.34,9.5,9.5,0.0,0.0,0.0,959.281,1.84,33.476,33.476,0.0,0.0,140965.968,0.0,6062.373
317_WIND,2020-09-30,02:00:00,0,12.533,10.5,10.5,0.0,0.0,0.0,959.281,2.033,37.0,37.0,0.0,0.0,141002.968,0.0,6064.043
317_WIND,2020-09-30,03:00:00,0,16.353,13.7,13.7,0.0,0.0,0.0,959.281,2.653,48.276,48.276,0.0,0.0,141051.245,0.0,6068.705
317_WIND,2020-09-30,04:00:00,0,15.159,12.7,12.7,0.0,0.0,0.0,959.281,2.459,44.753,44.753,0.0,0.0,141095.997,0.0,6067.829
317_WIND,2020-09-30,05:00:00,0,9.43,7.9,7.9,0.0,0.0,0.0,959.281,1.53,27.838,27.838,0.0,0.0,141123.836,0.0,6061.808
317_WIND,2020-09-30,06:00:00,0,9.072,7.6,7.6,0.0,0.0,0.0,959.281,1.472,26.781,26.781,0.0,0.0,141150.617,0.0,6061.675
317_WIND,2020-09-30,07:00:00,0,6.326,5.3,5.3,0.0,0.0,0.0,959.281,1.026,18.676,18.676,0.0,0.0,141169.293,0.0,6058.842
317_WIND,2020-09-30,08:00:00,0,7.401,6.2,6.2,0.0,0.0,0.0,959.281,1.201,21.848,21.848,0.0,0.0,141191.141,0.0,6060.233
317_WIND,2020-09-30,09:00:00,0,6.923,5.8,5.8,0.0,0.0,0.0,959.281,1.123,20.438,20.438,0.0,0.0,141211.579,0.0,6059.907
317_WIND,2020-09-30,10:00:00,0,7.997,6.7,6.7,0.0,0.0,0.0,959.281,1.297,23.61,23.61,0.0,0.0,141235.189,0.0,6061.316
317_WIND,2020-09-30,11:00:00,0,6.923,5.8,5.8,0.0,0.0,0.0,959.281,1.123,20.438,20.438,0.0,0.0,141255.627,0.0,6060.335
317_WIND,2020-09-30,12:00:00,0,5.849,4.9,4.9,0.0,0.0,0.0,959.281,0.949,17.267,17.267,0.0,0.0,141272.894,0.0,6059.323
317_WIND,2020-09-30,13:00:00,0,6.923,5.8,5.8,0.0,0.0,0.0,959.281,1.123,20.438,20.438,0.0,0.0,141293.332,0.0,6060.701
317_WIND,2020-09-30,14:00:00,0,6.684,5.6,5.6,0.0,0.0,0.0,959.281,1.084,19.733,19.733,0.0,0.0,141313.065,0.0,6060.63
317_WIND,2020-09-30,15:00:00,0,7.162,6.0,6.0,0.0,0.0,0.0,959.281,1.162,21.143,21.143,0.0,0.0,141334.208,0.0,6061.359
317_WIND,2020-09-30,16:00:00,0,7.401,6.2,6.2,0.0,0.0,0.0,959.281,1.201,21.848,21.848,0.0,0.0,141356.056,0.0,6061.833
317_WIND,2020-09-30,17:00:00,0,11.34,9.5,9.5,0.0,0.0,0.0,959.281,1.84,33.476,33.476,0.0,0.0,141389.532,0.0,6066.483
317_WIND,2020-09-30,18:00:00,0,5.491,4.6,4.6,0.0,0.0,0.0,959.281,0.891,16.21,16.21,0.0,0.0,141405.742,0.0,6060.219
317_WIND,2020-09-30,19:00:00,0,4.536,3.8,3.8,0.0,0.0,0.0,959.281,0.736,13.391,13.391,0.0,0.0,141419.133,0.0,6059.3
317_WIND,2020-09-30,20:00:00,0,6.446,5.4,5.4,0.0,0.0,0.0,959.281,1.046,19.029,19.029,0.0,0.0,141438.161,0.0,6061.582
317_WIND,2020-09-30,21:00:00,0,6.446,5.4,5.4,0.0,0.0,0.0,959.281,1.046,19.029,19.029,0.0,0.0,141457.19,0.0,6061.766
317_WIND,2020-09-30,22:00:00,0,7.162,6.0,6.0,0.0,0.0,0.0,959.281,1.162,21.143,21.143,0.0,0.0,141478.333,0.0,6062.758
317_WIND,2020-09-30,23:00:00,0,5.61,4.7,4.7,0.0,0.0,0.0,959.281,0.91,16.562,16.562,0.0,0.0,141494.895,0.0,6061.215
317_WIND,2020-10-01,00:00:00,0,7.162,6.0,6.0,0.0,0.0,0.0,959.281,1.162,21.143,21.143,0.0,0.0,141516.038,0.0,6063.124
317_WIND,2020-10-01,01:00:00,0,7.759,6.5,6.5,0.0,0.0,0.0,959.281,1.259,22.905,22.905,0.0,0.0,141538.943,0.0,6064.001
317_WIND,2020-10-01,02:00:00,0,5.968,5.0,5.0,0.0,0.0,0.0,959.281,0.968,17.619,17.619,0.0,0.0,141556.562,0.0,6062.206
317_WIND,2020-10-01,03:00:00,0,6.565,5.5,5.5,0.0,0.0,0.0,959.281,1.065,19.381,19.381,0.0,0.0,141575.943,0.0,6063.05
317_WIND,2020-10-01,04:00:00,0,6.804,5.7,5.7,0.0,0.0,0.0,959.281,1.104,20.086,20.086,0.0,0.0,141596.029,0.0,6063.507
317_WIND,2020-10-01,05:00:00,0,5.849,4.9,4.9,0.0,0.0,0.0,959.281,0.949,17.267,17.267,0.0,0.0,141613.296,0.0,6062.626
317_WIND,2020-10-01,06:00:00,0,6.804,5.7,5.7,0.0,0.0,0.0,959.281,1.104,20.086,20.086,0.0,0.0,141633.382,0.0,6063.869
317_WIND,2020-10-01,07:00:00,0,6.684,5.6,5.6,0.0,0.0,0.0,959.281,1.084,19.733,19.733,0.0,0.0,141653.115,0.0,6063.93
317_WIND,2020-10-01,08:00:00,0,5.968,5.0,5.0,0.0,0.0,0.0,959.281,0.968,17.619,17.619,0.0,0.0,141670.734,0.0,6063.314
317_WIND,2020-10-01,09:00:00,0,6.446,5.4,5.4,0.0,0.0,0.0,959.281,1.046,19.029,19.029,0.0,0.0,141689.763,0.0,6064.023
317_WIND,2020-10-01,10:00:00,0,8.594,7.2,7.2,0.0,0.0,0.0,959.281,1.394,25.372,25.372,0.0,0.0,141715.135,0.0,6066.628
317_WIND,2020-10-01,11:00:00,0,5.371,4.5,4.5,0.0,0.0,0.0,959.281,0.871,15.857,15.857,0.0,0.0,141730.992,0.0,6063.244
317_WIND,2020-10-01,12:00:00,0,4.775,4.0,4.0,0.0,0.0,0.0,959.281,0.775,14.095,14.095,0.0,0.0,141745.087,0.0,6062.725
317_WIND,2020-10-01,13:00:00,0,7.639,6.4,6.4,0.0,0.0,0.0,959.281,1.239,22.553,22.553,0.0,0.0,141767.64,0.0,6066.089
317_WIND,2020-10-01,14:00:00,0,32.825,29.358,29.358,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,141830.735,0.0,6081.78
317_WIND,2020-10-01,15:00:00,0,121.036,117.568,117.568,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,141893.831,0.0,6082.393
317_WIND,2020-10-01,16:00:00,0,127.481,124.014,124.014,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,141956.926,0.0,6083.005
317_WIND,2020-10-01,17:00:00,0,34.974,31.507,31.507,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,142020.021,0.0,6083.617
317_WIND,2020-10-01,18:00:00,0,3.581,3.0,3.0,0.0,0.0,0.0,959.281,0.581,10.571,10.571,0.0,0.0,142030.593,0.0,6064.185
317_WIND,2020-10-01,19:00:00,0,5.849,4.9,4.9,0.0,0.0,0.0,959.281,0.949,17.267,17.267,0.0,0.0,142047.86,0.0,6066.842
317_WIND,2020-10-01,20:00:00,0,5.849,4.9,4.9,0.0,0.0,0.0,959.281,0.949,17.267,17.267,0.0,0.0,142065.127,0.0,6067.01
317_WIND,2020-10-01,21:00:00,0,29.483,26.016,26.016,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,142128.222,0.0,6084.667
317_WIND,2020-10-01,22:00:00,0,20.769,17.4,17.4,0.0,0.0,0.0,959.281,3.369,61.315,61.315,0.0,0.0,142189.537,0.0,6084.6
317_WIND,2020-10-01,23:00:00,0,20.173,16.9,16.9,0.0,0.0,0.0,959.281,3.273,59.553,59.553,0.0,0.0,142249.089,0.0,6084.522
317_WIND,2020-10-02,00:00:00,0,15.159,12.7,12.7,0.0,0.0,0.0,959.281,2.459,44.753,44.753,0.0,0.0,142293.842,0.0,6079.452
317_WIND,2020-10-02,01:00:00,0,8.356,7.0,7.0,0.0,0.0,0.0,959.281,1.356,24.667,24.667,0.0,0.0,142318.509,0.0,6072.221
317_WIND,2020-10-02,02:00:00,0,19.815,16.6,16.6,0.0,0.0,0.0,959.281,3.215,58.496,58.496,0.0,0.0,142377.005,0.0,6085.37
317_WIND,2020-10-02,03:00:00,0,13.608,11.4,11.4,0.0,0.0,0.0,959.281,2.208,40.172,40.172,0.0,0.0,142417.176,0.0,6078.945
317_WIND,2020-10-02,04:00:00,0,15.159,12.7,12.7,0.0,0.0,0.0,959.281,2.459,44.753,44.753,0.0,0.0,142461.929,0.0,6081.083
317_WIND,2020-10-02,05:00:00,0,10.623,8.9,8.9,0.0,0.0,0.0,959.281,1.723,31.362,31.362,0.0,0.0,142493.291,0.0,6076.407
317_WIND,2020-10-02,06:00:00,0,10.504,8.8,8.8,0.0,0.0,0.0,959.281,1.704,31.01,31.01,0.0,0.0,142524.301,0.0,6076.577
317_WIND,2020-10-02,07:00:00,0,8.714,7.3,7.3,0.0,0.0,0.0,959.281,1.414,25.724,25.724,0.0,0.0,142550.025,0.0,6074.86
317_WIND,2020-10-02,08:00:00,0,5.371,4.5,4.5,0.0,0.0,0.0,959.281,0.871,15.857,15.857,0.0,0.0,142565.882,0.0,6071.345
317_WIND,2020-10-02,09:00:00,0,5.968,5.0,5.0,0.0,0.0,0.0,959.281,0.968,17.619,17.619,0.0,0.0,142583.501,0.0,6072.171
317_WIND,2020-10-02,10:00:00,0,7.162,6.0,6.0,0.0,0.0,0.0,959.281,1.162,21.143,21.143,0.0,0.0,142604.644,0.0,6073.687
317_WIND,2020-10-02,11:00:00,0,8.714,7.3,7.3,0.0,0.0,0.0,959.281,1.414,25.724,25.724,0.0,0.0,142630.368,0.0,6075.64
317_WIND,2020-10-02,12:00:00,0,7.759,6.5,6.5,0.0,0.0,0.0,959.281,1.259,22.905,22.905,0.0,0.0,142653.273,0.0,6074.814
317_WIND,2020-10-02,13:00:00,0,5.849,4.9,4.9,0.0,0.0,0.0,959.281,0.949,17.267,17.267,0.0,0.0,142670.54,0.0,6072.884
317_WIND,2020-10-02,14:00:00,0,5.491,4.6,4.6,0.0,0.0,0.0,959.281,0.891,16.21,16.21,0.0,0.0,142686.749,0.0,6072.648
317_WIND,2020-10-02,15:00:00,0,4.894,4.1,4.1,0.0,0.0,0.0,959.281,0.794,14.448,14.448,0.0,0.0,142701.197,0.0,6072.133
317_WIND,2020-10-02,16:00:00,0,6.326,5.3,5.3,0.0,0.0,0.0,959.281,1.026,18.676,18.676,0.0,0.0,142719.873,0.0,6073.887
317_WIND,2020-10-02,17:00:00,0,4.894,4.1,4.1,0.0,0.0,0.0,959.281,0.794,14.448,14.448,0.0,0.0,142734.321,0.0,6072.455
317_WIND,2020-10-02,18:00:00,0,5.491,4.6,4.6,0.0,0.0,0.0,959.281,0.891,16.21,16.21,0.0,0.0,142750.531,0.0,6073.267
317_WIND,2020-10-02,19:00:00,0,5.729,4.8,4.8,0.0,0.0,0.0,959.281,0.929,16.914,16.914,0.0,0.0,142767.445,0.0,6073.694
317_WIND,2020-10-02,20:00:00,0,7.281,6.1,6.1,0.0,0.0,0.0,959.281,1.181,21.495,21.495,0.0,0.0,142788.94,0.0,6075.606
317_WIND,2020-10-02,21:00:00,0,7.878,6.6,6.6,0.0,0.0,0.0,959.281,1.278,23.257,23.257,0.0,0.0,142812.198,0.0,6076.487
317_WIND,2020-10-02,22:00:00,0,10.982,9.2,9.2,0.0,0.0,0.0,959.281,1.782,32.419,32.419,0.0,0.0,142844.617,0.0,6080.209
317_WIND,2020-10-02,23:00:00,0,16.711,14.0,14.0,0.0,0.0,0.0,959.281,2.711,49.334,49.334,0.0,0.0,142893.951,0.0,6086.979
317_WIND,2020-10-03,00:00:00,0,17.069,14.3,14.3,0.0,0.0,0.0,959.281,2.769,50.391,50.391,0.0,0.0,142944.341,0.0,6087.861
317_WIND,2020-10-03,01:00:00,0,17.905,15.0,15.0,0.0,0.0,0.0,959.281,2.905,52.857,52.857,0.0,0.0,142997.199,0.0,6089.291
317_WIND,2020-10-03,02:00:00,0,18.263,15.3,15.3,0.0,0.0,0.0,959.281,2.963,53.915,53.915,0.0,0.0,143051.114,0.0,6090.207
317_WIND,2020-10-03,03:00:00,0,21.008,17.6,17.6,0.0,0.0,0.0,959.281,3.408,62.019,62.019,0.0,0.0,143113.133,0.0,6093.824
317_WIND,2020-10-03,04:00:00,0,45.0,41.533,41.533,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,143176.228,0.0,6094.836
317_WIND,2020-10-03,05:00:00,0,42.494,39.026,39.026,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,143239.324,0.0,6095.448
317_WIND,2020-10-03,06:00:00,0,47.149,43.682,43.682,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,143302.419,0.0,6096.06
317_WIND,2020-10-03,07:00:00,0,129.511,126.043,126.043,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,143365.515,0.0,6096.673
317_WIND,2020-10-03,08:00:00,0,315.361,311.894,311.894,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,143428.61,0.0,6097.285
317_WIND,2020-10-03,09:00:00,0,381.967,378.499,378.499,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,143491.706,0.0,6097.897
317_WIND,2020-10-03,10:00:00,0,143.476,140.009,140.009,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,143554.801,0.0,6098.509
317_WIND,2020-10-03,11:00:00,0,158.994,155.526,155.526,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,143617.897,0.0,6099.122
317_WIND,2020-10-03,12:00:00,0,161.262,157.794,157.794,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,143680.992,0.0,6099.734
317_WIND,2020-10-03,13:00:00,0,156.845,153.378,153.378,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,143744.088,0.0,6100.346
317_WIND,2020-10-03,14:00:00,0,165.32,161.853,161.853,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,143807.183,0.0,6100.958
317_WIND,2020-10-03,15:00:00,0,165.081,161.614,161.614,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,143870.279,0.0,6101.571
317_WIND,2020-10-03,16:00:00,0,177.376,173.908,173.908,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,143933.374,0.0,6102.183
317_WIND,2020-10-03,17:00:00,0,232.642,229.174,229.174,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,143996.469,0.0,6102.795
317_WIND,2020-10-03,18:00:00,0,299.247,295.78,295.78,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,144059.565,0.0,6103.407
317_WIND,2020-10-03,19:00:00,0,320.613,317.146,317.146,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,144122.66,0.0,6104.019
317_WIND,2020-10-03,20:00:00,0,550.39,546.923,546.923,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,144185.756,0.0,6104.632
317_WIND,2020-10-03,21:00:00,0,779.809,776.341,776.341,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,144248.851,0.0,6105.244
317_WIND,2020-10-03,22:00:00,0,893.682,890.215,890.215,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,144311.947,0.0,6105.856
317_WIND,2020-10-03,23:00:00,0,848.085,844.618,844.618,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,144375.042,0.0,6106.468
317_WIND,2020-10-04,00:00:00,0,884.849,881.382,881.382,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,144438.138,0.0,6107.081
317_WIND,2020-10-04,01:00:00,0,844.982,841.514,841.514,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,144501.233,0.0,6107.693
317_WIND,2020-10-04,02:00:00,0,600.523,597.056,597.056,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,144564.329,0.0,6108.305
317_WIND,2020-10-04,03:00:00,0,529.621,526.153,526.153,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,144627.424,0.0,6108.917
317_WIND,2020-10-04,04:00:00,0,645.046,641.579,641.579,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,144690.52,0.0,6109.529
317_WIND,2020-10-04,05:00:00,0,622.128,618.661,618.661,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,144753.615,0.0,6110.142
317_WIND,2020-10-04,06:00:00,0,714.636,711.168,711.168,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,144816.71,0.0,6110.754
317_WIND,2020-10-04,07:00:00,0,673.216,669.749,669.749,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,144879.806,0.0,6111.366
317_WIND,2020-10-04,08:00:00,0,569.25,565.782,565.782,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,144942.901,0.0,6111.978
317_WIND,2020-10-04,09:00:00,0,348.903,345.435,345.435,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,145005.997,0.0,6112.591
317_WIND,2020-10-04,10:00:00,0,253.53,250.063,250.063,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,145069.092,0.0,6113.203
317_WIND,2020-10-04,11:00:00,0,122.229,118.762,118.762,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,145132.188,0.0,6113.815
317_WIND,2020-10-04,12:00:00,0,102.415,98.947,98.947,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,145195.283,0.0,6114.427
317_WIND,2020-10-04,13:00:00,0,69.828,66.361,66.361,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,145258.379,0.0,6115.04
317_WIND,2020-10-04,14:00:00,0,60.04,56.573,56.573,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,145321.474,0.0,6115.652
317_WIND,2020-10-04,15:00:00,0,55.505,52.037,52.037,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,145384.57,0.0,6116.264
317_WIND,2020-10-04,16:00:00,0,54.788,51.321,51.321,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,145447.665,0.0,6116.876
317_WIND,2020-10-04,17:00:00,0,54.43,50.963,50.963,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,145510.761,0.0,6117.488
317_WIND,2020-10-04,18:00:00,0,50.849,47.382,47.382,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,145573.856,0.0,6118.101
317_WIND,2020-10-04,19:00:00,0,49.059,45.592,45.592,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,145636.951,0.0,6118.713
317_WIND,2020-10-04,20:00:00,0,42.374,38.907,38.907,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,145700.047,0.0,6119.325
317_WIND,2020-10-04,21:00:00,0,61.95,58.483,58.483,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,145763.142,0.0,6119.937
317_WIND,2020-10-04,22:00:00,0,86.778,83.311,83.311,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,145826.238,0.0,6120.55
317_WIND,2020-10-04,23:00:00,0,307.364,303.896,303.896,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,145889.333,0.0,6121.162
317_WIND,2020-10-05,00:00:00,0,481.636,478.169,478.169,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,145952.429,0.0,6121.774
317_WIND,2020-10-05,01:00:00,0,609.595,606.128,606.128,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,146015.524,0.0,6122.386
317_WIND,2020-10-05,02:00:00,0,588.229,584.761,584.761,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,146078.62,0.0,6122.998
317_WIND,2020-10-05,03:00:00,0,511.597,508.129,508.129,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,146141.715,0.0,6123.611
317_WIND,2020-10-05,04:00:00,0,458.718,455.251,455.251,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,146204.811,0.0,6124.223
317_WIND,2020-10-05,05:00:00,0,594.197,590.729,590.729,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,146267.906,0.0,6124.835
317_WIND,2020-10-05,06:00:00,0,512.79,509.323,509.323,0.0,0.0,0.0,959.281,3.467,63.095,63.095,0.0,0.0,146331.001,0.0,6125.447
