Generator,Date,Hour,Horizon [hr],Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Curtailment [MW],Battery Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],Turbine H2 Input [kg],Tank Holdup [kg],Turbine Power Output [MW],Total Cost [$]
317_WIND,2020-12-17,10:00:00,0,33.303,29.53,29.53,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,220112.68,0.0,7257.332
317_WIND,2020-12-17,11:00:00,0,49.894,46.121,46.121,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,220181.339,0.0,7257.332
317_WIND,2020-12-17,12:00:00,0,71.738,67.965,67.965,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,220249.997,0.0,7257.332
317_WIND,2020-12-17,13:00:00,0,45.359,41.586,41.586,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,220318.656,0.0,7257.332
317_WIND,2020-12-17,14:00:00,0,159.59,155.817,155.817,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,220387.314,0.0,7257.332
317_WIND,2020-12-17,15:00:00,0,297.456,293.683,293.683,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,220455.973,0.0,7257.332
317_WIND,2020-12-17,16:00:00,0,56.459,52.686,52.686,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,220524.631,0.0,7257.332
317_WIND,2020-12-17,17:00:00,0,263.557,259.784,259.784,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,220593.29,0.0,7257.332
317_WIND,2020-12-17,18:00:00,0,401.9,398.127,398.127,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,220661.948,0.0,7257.332
317_WIND,2020-12-17,19:00:00,0,743.76,739.987,739.987,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,220730.607,0.0,7257.332
317_WIND,2020-12-17,20:00:00,0,843.191,839.418,839.418,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,220799.265,0.0,7257.332
317_WIND,2020-12-17,21:00:00,0,938.086,934.313,934.313,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,220867.924,0.0,7257.332
317_WIND,2020-12-17,22:00:00,0,935.579,931.806,931.806,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,220936.582,0.0,7257.332
317_WIND,2020-12-17,23:00:00,0,939.876,936.103,936.103,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,221005.241,0.0,7257.332
317_WIND,2020-12-18,00:00:00,0,931.401,927.628,927.628,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,221073.899,0.0,7257.332
317_WIND,2020-12-18,01:00:00,0,943.577,939.804,939.804,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,221142.558,0.0,7257.332
317_WIND,2020-12-18,02:00:00,0,935.46,931.687,931.687,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,221211.216,0.0,7257.332
317_WIND,2020-12-18,03:00:00,0,936.295,932.522,932.522,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,221279.875,0.0,7257.332
317_WIND,2020-12-18,04:00:00,0,929.611,925.838,925.838,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,221348.533,0.0,7257.332
317_WIND,2020-12-18,05:00:00,0,881.507,877.734,877.734,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,221417.192,0.0,7257.332
317_WIND,2020-12-18,06:00:00,0,50.491,46.718,46.718,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,221485.85,0.0,7257.332
317_WIND,2020-12-18,07:00:00,0,38.913,35.14,35.14,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,221554.509,0.0,7257.332
317_WIND,2020-12-18,08:00:00,0,37.719,33.946,33.946,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,221623.167,0.0,7257.332
317_WIND,2020-12-18,09:00:00,0,38.555,34.782,34.782,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,221691.826,0.0,7257.332
317_WIND,2020-12-18,10:00:00,0,39.51,35.737,35.737,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,221760.484,0.0,7257.332
317_WIND,2020-12-18,11:00:00,0,39.987,36.214,36.214,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,221829.143,0.0,7257.332
317_WIND,2020-12-18,12:00:00,0,39.987,36.214,36.214,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,221897.801,0.0,7257.332
317_WIND,2020-12-18,13:00:00,0,36.764,32.991,32.991,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,221966.46,0.0,7257.332
317_WIND,2020-12-18,14:00:00,0,63.144,59.371,59.371,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,222035.118,0.0,7257.332
317_WIND,2020-12-18,15:00:00,0,185.015,181.242,181.242,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,222103.777,0.0,7257.332
317_WIND,2020-12-18,16:00:00,0,312.019,308.246,308.246,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,222172.435,0.0,7257.332
317_WIND,2020-12-18,17:00:00,0,440.694,436.921,436.921,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,222241.094,0.0,7257.332
317_WIND,2020-12-18,18:00:00,0,567.34,563.567,563.567,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,222309.752,0.0,7257.332
317_WIND,2020-12-18,19:00:00,0,702.46,698.687,698.687,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,222378.411,0.0,7257.332
317_WIND,2020-12-18,20:00:00,0,825.406,821.633,821.633,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,222447.069,0.0,7257.332
317_WIND,2020-12-18,21:00:00,0,943.815,940.042,940.042,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,222515.728,0.0,7257.332
317_WIND,2020-12-18,22:00:00,0,266.302,262.529,262.529,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,222584.386,0.0,7257.332
317_WIND,2020-12-18,23:00:00,0,584.528,580.755,580.755,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,222653.045,0.0,7257.332
317_WIND,2020-12-19,00:00:00,0,889.505,885.732,885.732,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,222721.703,0.0,7257.332
317_WIND,2020-12-19,01:00:00,0,834.597,830.824,830.824,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,222790.362,0.0,7257.332
317_WIND,2020-12-19,02:00:00,0,695.418,691.645,691.645,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,222859.02,0.0,7257.332
317_WIND,2020-12-19,03:00:00,0,822.541,818.768,818.768,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,222927.679,0.0,7257.332
317_WIND,2020-12-19,04:00:00,0,828.271,824.498,824.498,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,222996.337,0.0,7257.332
317_WIND,2020-12-19,05:00:00,0,868.377,864.604,864.604,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,223064.996,0.0,7257.332
317_WIND,2020-12-19,06:00:00,0,873.39,869.617,869.617,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,223133.654,0.0,7257.332
317_WIND,2020-12-19,07:00:00,0,802.607,798.834,798.834,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,223202.313,0.0,7257.332
317_WIND,2020-12-19,08:00:00,0,701.505,697.732,697.732,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,223270.971,0.0,7257.332
317_WIND,2020-12-19,09:00:00,0,663.07,659.297,659.297,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,223339.63,0.0,7257.332
317_WIND,2020-12-19,10:00:00,0,426.489,422.716,422.716,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,223408.288,0.0,7257.332
317_WIND,2020-12-19,11:00:00,0,328.491,324.718,324.718,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,223476.947,0.0,7257.332
317_WIND,2020-12-19,12:00:00,0,334.818,331.045,331.045,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,223545.605,0.0,7257.332
317_WIND,2020-12-19,13:00:00,0,218.198,214.425,214.425,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,223614.264,0.0,7257.332
317_WIND,2020-12-19,14:00:00,0,128.436,124.663,124.663,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,223682.922,0.0,7257.332
317_WIND,2020-12-19,15:00:00,0,123.542,119.769,119.769,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,223751.581,0.0,7257.332
317_WIND,2020-12-19,16:00:00,0,93.462,89.689,89.689,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,223820.239,0.0,7257.332
317_WIND,2020-12-19,17:00:00,0,100.863,97.09,97.09,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,223888.898,0.0,7257.332
317_WIND,2020-12-19,18:00:00,0,93.462,89.689,89.689,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,223957.556,0.0,7257.332
317_WIND,2020-12-19,19:00:00,0,29.722,25.949,25.949,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,224026.215,0.0,7257.332
317_WIND,2020-12-19,20:00:00,0,22.321,18.7,18.7,0.0,0.0,0.0,839.888,3.621,65.896,65.896,0.0,0.0,224092.11,0.0,7257.135
317_WIND,2020-12-19,21:00:00,0,20.292,17.0,17.0,0.0,0.0,0.0,839.888,3.292,59.905,59.905,0.0,0.0,224152.015,0.0,7256.707
317_WIND,2020-12-19,22:00:00,0,11.22,9.4,9.4,0.0,0.0,0.0,839.888,1.82,33.124,33.124,0.0,0.0,224185.139,0.0,7254.794
317_WIND,2020-12-19,23:00:00,0,8.236,6.9,6.9,0.0,0.0,0.0,839.888,1.336,24.314,24.314,0.0,0.0,224209.454,0.0,7254.165
317_WIND,2020-12-20,00:00:00,0,5.491,4.6,4.6,0.0,0.0,0.0,839.888,0.891,16.21,16.21,0.0,0.0,224225.663,0.0,7253.586
317_WIND,2020-12-20,01:00:00,0,5.849,4.9,4.9,0.0,0.0,0.0,839.888,0.949,17.267,17.267,0.0,0.0,224242.93,0.0,7253.661
317_WIND,2020-12-20,02:00:00,0,5.133,4.3,4.3,0.0,0.0,0.0,839.888,0.833,15.152,15.152,0.0,0.0,224258.083,0.0,7253.51
317_WIND,2020-12-20,03:00:00,0,9.549,8.0,8.0,0.0,0.0,0.0,839.888,1.549,28.191,28.191,0.0,0.0,224286.273,0.0,7254.441
317_WIND,2020-12-20,04:00:00,0,32.587,28.814,28.814,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,224354.932,0.0,7257.332
317_WIND,2020-12-20,05:00:00,0,37.361,33.588,33.588,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,224423.59,0.0,7257.332
317_WIND,2020-12-20,06:00:00,0,50.372,46.599,46.599,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,224492.249,0.0,7257.332
317_WIND,2020-12-20,07:00:00,0,60.04,56.267,56.267,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,224560.907,0.0,7257.332
317_WIND,2020-12-20,08:00:00,0,26.738,22.965,22.965,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,224629.566,0.0,7257.332
317_WIND,2020-12-20,09:00:00,0,16.711,14.0,14.0,0.0,0.0,0.0,839.888,2.711,49.334,49.334,0.0,0.0,224678.899,0.0,7255.952
317_WIND,2020-12-20,10:00:00,0,19.815,16.6,16.6,0.0,0.0,0.0,839.888,3.215,58.496,58.496,0.0,0.0,224737.395,0.0,7256.606
317_WIND,2020-12-20,11:00:00,0,16.353,13.7,13.7,0.0,0.0,0.0,839.888,2.653,48.276,48.276,0.0,0.0,224785.671,0.0,7255.876
317_WIND,2020-12-20,12:00:00,0,20.769,17.4,17.4,0.0,0.0,0.0,839.888,3.369,61.315,61.315,0.0,0.0,224846.986,0.0,7256.808
317_WIND,2020-12-20,13:00:00,0,25.544,21.771,21.771,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,224915.644,0.0,7257.332
317_WIND,2020-12-20,14:00:00,0,22.799,19.1,19.1,0.0,0.0,0.0,839.888,3.699,67.305,67.305,0.0,0.0,224982.949,0.0,7257.236
317_WIND,2020-12-20,15:00:00,0,24.47,20.697,20.697,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,225051.608,0.0,7257.332
317_WIND,2020-12-20,16:00:00,0,23.873,20.1,20.1,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,225120.266,0.0,7257.332
317_WIND,2020-12-20,17:00:00,0,24.828,21.055,21.055,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,225188.925,0.0,7257.332
317_WIND,2020-12-20,18:00:00,0,15.756,13.2,13.2,0.0,0.0,0.0,839.888,2.556,46.515,46.515,0.0,0.0,225235.439,0.0,7255.75
317_WIND,2020-12-20,19:00:00,0,22.56,18.9,18.9,0.0,0.0,0.0,839.888,3.66,66.6,66.6,0.0,0.0,225302.04,0.0,7257.185
317_WIND,2020-12-20,20:00:00,0,20.531,17.2,17.2,0.0,0.0,0.0,839.888,3.331,60.61,60.61,0.0,0.0,225362.65,0.0,7256.757
317_WIND,2020-12-20,21:00:00,0,27.812,24.039,24.039,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,225431.308,0.0,7257.332
317_WIND,2020-12-20,22:00:00,0,15.159,12.7,12.7,0.0,0.0,0.0,839.888,2.459,44.753,44.753,0.0,0.0,225476.061,0.0,7255.625
317_WIND,2020-12-20,23:00:00,0,9.31,7.8,7.8,0.0,0.0,0.0,839.888,1.51,27.486,27.486,0.0,0.0,225503.547,0.0,7254.391
317_WIND,2020-12-21,00:00:00,0,5.61,4.7,4.7,0.0,0.0,0.0,839.888,0.91,16.562,16.562,0.0,0.0,225520.109,0.0,7253.611
317_WIND,2020-12-21,01:00:00,0,7.759,6.5,6.5,0.0,0.0,0.0,839.888,1.259,22.905,22.905,0.0,0.0,225543.013,0.0,7254.064
317_WIND,2020-12-21,02:00:00,0,7.52,6.3,6.3,0.0,0.0,0.0,839.888,1.22,22.2,22.2,0.0,0.0,225565.214,0.0,7254.013
317_WIND,2020-12-21,03:00:00,0,7.759,6.5,6.5,0.0,0.0,0.0,839.888,1.259,22.905,22.905,0.0,0.0,225588.118,0.0,7254.064
317_WIND,2020-12-21,04:00:00,0,6.565,5.5,5.5,0.0,0.0,0.0,839.888,1.065,19.381,19.381,0.0,0.0,225607.5,0.0,7253.812
317_WIND,2020-12-21,05:00:00,0,6.923,5.8,5.8,0.0,0.0,0.0,839.888,1.123,20.438,20.438,0.0,0.0,225627.938,0.0,7253.888
317_WIND,2020-12-21,06:00:00,0,5.849,4.9,4.9,0.0,0.0,0.0,839.888,0.949,17.267,17.267,0.0,0.0,225645.204,0.0,7253.661
317_WIND,2020-12-21,07:00:00,0,7.52,6.3,6.3,0.0,0.0,0.0,839.888,1.22,22.2,22.2,0.0,0.0,225667.405,0.0,7254.013
317_WIND,2020-12-21,08:00:00,0,7.878,6.6,6.6,0.0,0.0,0.0,839.888,1.278,23.257,23.257,0.0,0.0,225690.662,0.0,7254.089
317_WIND,2020-12-21,09:00:00,0,7.281,6.1,6.1,0.0,0.0,0.0,839.888,1.181,21.495,21.495,0.0,0.0,225712.157,0.0,7253.963
317_WIND,2020-12-21,10:00:00,0,6.326,5.3,5.3,0.0,0.0,0.0,839.888,1.026,18.676,18.676,0.0,0.0,225730.833,0.0,7253.762
317_WIND,2020-12-21,11:00:00,0,4.655,3.9,3.9,0.0,0.0,0.0,839.888,0.755,13.743,13.743,0.0,0.0,225744.576,0.0,7253.409
317_WIND,2020-12-21,12:00:00,0,6.326,5.3,5.3,0.0,0.0,0.0,839.888,1.026,18.676,18.676,0.0,0.0,225763.253,0.0,7253.762
317_WIND,2020-12-21,13:00:00,0,4.894,4.1,4.1,0.0,0.0,0.0,839.888,0.794,14.448,14.448,0.0,0.0,225777.7,0.0,7253.46
317_WIND,2020-12-21,14:00:00,0,9.31,7.8,7.8,0.0,0.0,0.0,839.888,1.51,27.486,27.486,0.0,0.0,225805.186,0.0,7254.391
317_WIND,2020-12-21,15:00:00,0,6.446,5.4,5.4,0.0,0.0,0.0,839.888,1.046,19.029,19.029,0.0,0.0,225824.215,0.0,7253.787
317_WIND,2020-12-21,16:00:00,0,15.398,12.9,12.9,0.0,0.0,0.0,839.888,2.498,45.457,45.457,0.0,0.0,225869.672,0.0,7255.675
317_WIND,2020-12-21,17:00:00,0,10.982,9.2,9.2,0.0,0.0,0.0,839.888,1.782,32.419,32.419,0.0,0.0,225902.091,0.0,7254.744
317_WIND,2020-12-21,18:00:00,0,9.788,8.2,8.2,0.0,0.0,0.0,839.888,1.588,28.895,28.895,0.0,0.0,225930.987,0.0,7254.492
317_WIND,2020-12-21,19:00:00,0,5.849,4.9,4.9,0.0,0.0,0.0,839.888,0.949,17.267,17.267,0.0,0.0,225948.254,0.0,7253.661
317_WIND,2020-12-21,20:00:00,0,6.804,5.7,5.7,0.0,0.0,0.0,839.888,1.104,20.086,20.086,0.0,0.0,225968.339,0.0,7253.862
317_WIND,2020-12-21,21:00:00,0,6.684,5.6,5.6,0.0,0.0,0.0,839.888,1.084,19.733,19.733,0.0,0.0,225988.073,0.0,7253.837
317_WIND,2020-12-21,22:00:00,0,7.043,5.9,5.9,0.0,0.0,0.0,839.888,1.143,20.791,20.791,0.0,0.0,226008.863,0.0,7253.913
317_WIND,2020-12-21,23:00:00,0,5.849,4.9,4.9,0.0,0.0,0.0,839.888,0.949,17.267,17.267,0.0,0.0,226026.13,0.0,7253.661
317_WIND,2020-12-22,00:00:00,0,12.653,10.6,10.6,0.0,0.0,0.0,839.888,2.053,37.353,37.353,0.0,0.0,226063.483,0.0,7255.096
317_WIND,2020-12-22,01:00:00,0,6.684,5.6,5.6,0.0,0.0,0.0,839.888,1.084,19.733,19.733,0.0,0.0,226083.216,0.0,7253.837
317_WIND,2020-12-22,02:00:00,0,6.565,5.5,5.5,0.0,0.0,0.0,839.888,1.065,19.381,19.381,0.0,0.0,226102.597,0.0,7253.812
317_WIND,2020-12-22,03:00:00,0,7.52,6.3,6.3,0.0,0.0,0.0,839.888,1.22,22.2,22.2,0.0,0.0,226124.797,0.0,7254.013
317_WIND,2020-12-22,04:00:00,0,6.446,5.4,5.4,0.0,0.0,0.0,839.888,1.046,19.029,19.029,0.0,0.0,226143.826,0.0,7253.787
317_WIND,2020-12-22,05:00:00,0,5.849,4.9,4.9,0.0,0.0,0.0,839.888,0.949,17.267,17.267,0.0,0.0,226161.093,0.0,7253.661
317_WIND,2020-12-22,06:00:00,0,9.549,8.0,8.0,0.0,0.0,0.0,839.888,1.549,28.191,28.191,0.0,0.0,226189.283,0.0,7254.441
317_WIND,2020-12-22,07:00:00,0,8.714,7.3,7.3,0.0,0.0,0.0,839.888,1.414,25.724,25.724,0.0,0.0,226215.007,0.0,7254.265
317_WIND,2020-12-22,08:00:00,0,9.072,7.6,7.6,0.0,0.0,0.0,839.888,1.472,26.781,26.781,0.0,0.0,226241.788,0.0,7254.341
317_WIND,2020-12-22,09:00:00,0,7.043,5.9,5.9,0.0,0.0,0.0,839.888,1.143,20.791,20.791,0.0,0.0,226262.579,0.0,7253.913
317_WIND,2020-12-22,10:00:00,0,8.117,4.344,4.344,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,226331.237,0.0,7257.332
317_WIND,2020-12-22,11:00:00,0,5.133,1.36,1.36,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,226399.896,0.0,7257.332
317_WIND,2020-12-22,12:00:00,0,5.133,1.36,1.36,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,226468.554,0.0,7257.332
317_WIND,2020-12-22,13:00:00,0,6.088,2.315,2.315,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,226537.213,0.0,7257.332
317_WIND,2020-12-22,14:00:00,0,4.416,0.643,0.643,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,226605.871,0.0,7257.332
317_WIND,2020-12-22,15:00:00,0,5.849,4.9,4.9,0.0,0.0,0.0,839.888,0.949,17.267,17.267,0.0,0.0,226623.138,0.0,7253.661
317_WIND,2020-12-22,16:00:00,0,5.491,4.6,4.6,0.0,0.0,0.0,839.888,0.891,16.21,16.21,0.0,0.0,226639.348,0.0,7253.586
317_WIND,2020-12-22,17:00:00,0,5.491,4.6,4.6,0.0,0.0,0.0,839.888,0.891,16.21,16.21,0.0,0.0,226655.557,0.0,7253.586
317_WIND,2020-12-22,18:00:00,0,8.117,6.8,6.8,0.0,0.0,0.0,839.888,1.317,23.962,23.962,0.0,0.0,226679.519,0.0,7254.139
317_WIND,2020-12-22,19:00:00,0,7.878,6.6,6.6,0.0,0.0,0.0,839.888,1.278,23.257,23.257,0.0,0.0,226702.777,0.0,7254.089
317_WIND,2020-12-22,20:00:00,0,6.804,5.7,5.7,0.0,0.0,0.0,839.888,1.104,20.086,20.086,0.0,0.0,226722.863,0.0,7253.862
317_WIND,2020-12-22,21:00:00,0,7.401,6.2,6.2,0.0,0.0,0.0,839.888,1.201,21.848,21.848,0.0,0.0,226744.71,0.0,7253.988
317_WIND,2020-12-22,22:00:00,0,6.088,5.1,5.1,0.0,0.0,0.0,839.888,0.988,17.972,17.972,0.0,0.0,226762.682,0.0,7253.711
317_WIND,2020-12-22,23:00:00,0,5.729,4.8,4.8,0.0,0.0,0.0,839.888,0.929,16.914,16.914,0.0,0.0,226779.596,0.0,7253.636
317_WIND,2020-12-23,00:00:00,0,6.207,5.2,5.2,0.0,0.0,0.0,839.888,1.007,18.324,18.324,0.0,0.0,226797.92,0.0,7253.737
317_WIND,2020-12-23,01:00:00,0,10.027,8.4,8.4,0.0,0.0,0.0,839.888,1.627,29.6,29.6,0.0,0.0,226827.52,0.0,7254.542
317_WIND,2020-12-23,02:00:00,0,5.61,4.7,4.7,0.0,0.0,0.0,839.888,0.91,16.562,16.562,0.0,0.0,226844.082,0.0,7253.611
317_WIND,2020-12-23,03:00:00,0,6.684,5.6,5.6,0.0,0.0,0.0,839.888,1.084,19.733,19.733,0.0,0.0,226863.816,0.0,7253.837
317_WIND,2020-12-23,04:00:00,0,6.088,5.1,5.1,0.0,0.0,0.0,839.888,0.988,17.972,17.972,0.0,0.0,226881.787,0.0,7253.711
317_WIND,2020-12-23,05:00:00,0,6.088,5.1,5.1,0.0,0.0,0.0,839.888,0.988,17.972,17.972,0.0,0.0,226899.759,0.0,7253.711
317_WIND,2020-12-23,06:00:00,0,6.565,5.5,5.5,0.0,0.0,0.0,839.888,1.065,19.381,19.381,0.0,0.0,226919.14,0.0,7253.812
317_WIND,2020-12-23,07:00:00,0,6.446,5.4,5.4,0.0,0.0,0.0,839.888,1.046,19.029,19.029,0.0,0.0,226938.168,0.0,7253.787
317_WIND,2020-12-23,08:00:00,0,7.997,6.7,6.7,0.0,0.0,0.0,839.888,1.297,23.61,23.61,0.0,0.0,226961.778,0.0,7254.114
317_WIND,2020-12-23,09:00:00,0,6.804,5.7,5.7,0.0,0.0,0.0,839.888,1.104,20.086,20.086,0.0,0.0,226981.864,0.0,7253.862
317_WIND,2020-12-23,10:00:00,0,6.326,5.3,5.3,0.0,0.0,0.0,839.888,1.026,18.676,18.676,0.0,0.0,227000.54,0.0,7253.762
317_WIND,2020-12-23,11:00:00,0,6.923,3.15,3.15,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,227069.199,0.0,7257.332
317_WIND,2020-12-23,12:00:00,0,5.61,1.837,1.837,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,227137.857,0.0,7257.332
317_WIND,2020-12-23,13:00:00,0,9.072,5.299,5.299,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,227206.516,0.0,7257.332
317_WIND,2020-12-23,14:00:00,0,5.849,2.076,2.076,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,227275.174,0.0,7257.332
317_WIND,2020-12-23,15:00:00,0,5.252,4.4,4.4,0.0,0.0,0.0,839.888,0.852,15.505,15.505,0.0,0.0,227290.679,0.0,7253.535
317_WIND,2020-12-23,16:00:00,0,8.236,6.9,6.9,0.0,0.0,0.0,839.888,1.336,24.314,24.314,0.0,0.0,227314.993,0.0,7254.165
317_WIND,2020-12-23,17:00:00,0,10.385,8.7,8.7,0.0,0.0,0.0,839.888,1.685,30.657,30.657,0.0,0.0,227345.651,0.0,7254.618
317_WIND,2020-12-23,18:00:00,0,29.244,25.471,25.471,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,227414.309,0.0,7257.332
317_WIND,2020-12-23,19:00:00,0,80.213,76.44,76.44,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,227482.968,0.0,7257.332
317_WIND,2020-12-23,20:00:00,0,163.529,159.756,159.756,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,227551.626,0.0,7257.332
317_WIND,2020-12-23,21:00:00,0,231.567,227.794,227.794,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,227620.285,0.0,7257.332
317_WIND,2020-12-23,22:00:00,0,304.141,300.368,300.368,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,227688.943,0.0,7257.332
317_WIND,2020-12-23,23:00:00,0,546.809,543.036,543.036,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,227757.602,0.0,7257.332
317_WIND,2020-12-24,00:00:00,0,516.132,512.359,512.359,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,227826.26,0.0,7257.332
317_WIND,2020-12-24,01:00:00,0,505.151,501.378,501.378,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,227894.919,0.0,7257.332
317_WIND,2020-12-24,02:00:00,0,491.185,487.412,487.412,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,227963.577,0.0,7257.332
317_WIND,2020-12-24,03:00:00,0,368.24,364.467,364.467,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,228032.236,0.0,7257.332
317_WIND,2020-12-24,04:00:00,0,228.702,224.929,224.929,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,228100.894,0.0,7257.332
317_WIND,2020-12-24,05:00:00,0,254.127,250.354,250.354,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,228169.553,0.0,7257.332
317_WIND,2020-12-24,06:00:00,0,665.457,661.684,661.684,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,228238.211,0.0,7257.332
317_WIND,2020-12-24,07:00:00,0,742.328,738.555,738.555,0.0,0.0,0.0,839.888,3.773,68.659,68.659,0.0,0.0,228306.87,0.0,7257.332
