Generator,Date,Hour,Horizon [hr],Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Curtailment [MW],Battery Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],Turbine H2 Input [kg],Tank Holdup [kg],Turbine Power Output [MW],Total Cost [$]
317_WIND,2020-10-22,22:00:00,0,863.364,859.898,859.898,0.0,0.0,0.0,352.126,3.466,63.064,63.064,0.0,0.0,51193.849,0.0,5202.301
317_WIND,2020-10-22,23:00:00,0,782.912,779.447,779.447,0.0,0.0,0.0,352.126,3.466,63.064,63.064,0.0,0.0,51256.912,0.0,5202.913
317_WIND,2020-10-23,00:00:00,0,745.074,741.608,741.608,0.0,0.0,0.0,352.126,3.466,63.064,63.064,0.0,0.0,51319.976,0.0,5203.525
317_WIND,2020-10-23,01:00:00,0,708.19,704.724,704.724,0.0,0.0,0.0,352.126,3.466,63.064,63.064,0.0,0.0,51383.039,0.0,5204.137
317_WIND,2020-10-23,02:00:00,0,659.967,656.501,656.501,0.0,0.0,0.0,352.126,3.466,63.064,63.064,0.0,0.0,51446.103,0.0,5204.749
317_WIND,2020-10-23,03:00:00,0,490.23,486.809,486.809,0.0,0.0,0.0,352.126,3.421,62.254,62.254,0.0,0.0,51508.357,0.0,5205.052
317_WIND,2020-10-23,04:00:00,0,275.016,271.595,271.595,0.0,0.0,0.0,352.126,3.421,62.254,62.254,0.0,0.0,51570.611,0.0,5205.656
317_WIND,2020-10-23,05:00:00,0,165.797,162.545,162.545,0.0,0.0,0.0,352.126,3.253,59.193,59.193,0.0,0.0,51629.804,0.0,5205.092
317_WIND,2020-10-23,06:00:00,0,66.964,66.964,66.964,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-23,07:00:00,0,26.738,26.738,26.738,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-23,08:00:00,0,49.775,49.775,49.775,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-23,09:00:00,0,27.334,27.334,27.334,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-23,10:00:00,0,38.077,38.077,38.077,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-23,11:00:00,0,59.563,59.563,59.563,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-23,12:00:00,0,62.905,62.905,62.905,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-23,13:00:00,0,90.359,90.359,90.359,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-23,14:00:00,0,55.027,55.027,55.027,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-23,15:00:00,0,43.568,43.568,43.568,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-23,16:00:00,0,62.666,62.666,62.666,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-23,17:00:00,0,101.46,101.46,101.46,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-23,18:00:00,0,111.487,111.487,111.487,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-23,19:00:00,0,110.412,110.412,110.412,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-23,20:00:00,0,98.714,98.714,98.714,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-23,21:00:00,0,65.292,65.292,65.292,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-23,22:00:00,0,66.486,66.486,66.486,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-23,23:00:00,0,41.539,41.539,41.539,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-24,00:00:00,0,21.605,21.605,21.605,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-24,01:00:00,0,10.623,10.623,10.623,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-24,02:00:00,0,12.653,12.653,12.653,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-24,03:00:00,0,5.61,5.61,5.61,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-24,04:00:00,0,5.252,5.252,5.252,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-24,05:00:00,0,4.775,4.775,4.775,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-24,06:00:00,0,5.968,5.968,5.968,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-24,07:00:00,0,8.117,8.117,8.117,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-24,08:00:00,0,6.684,6.684,6.684,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-24,09:00:00,0,4.775,4.775,4.775,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-24,10:00:00,0,6.446,6.446,6.446,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-24,11:00:00,0,8.475,8.475,8.475,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-24,12:00:00,0,24.35,24.35,24.35,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-24,13:00:00,0,37.48,37.48,37.48,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-24,14:00:00,0,74.483,74.483,74.483,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,51629.804,0.0,5183.076
317_WIND,2020-10-24,15:00:00,0,129.988,126.567,126.567,0.0,0.0,0.0,352.126,3.421,62.254,62.254,0.0,0.0,51692.058,0.0,5206.834
317_WIND,2020-10-24,16:00:00,0,169.856,166.435,166.435,0.0,0.0,0.0,352.126,3.421,62.254,62.254,0.0,0.0,51754.312,0.0,5207.438
317_WIND,2020-10-24,17:00:00,0,248.994,245.573,245.573,0.0,0.0,0.0,352.126,3.421,62.254,62.254,0.0,0.0,51816.567,0.0,5208.042
317_WIND,2020-10-24,18:00:00,0,242.071,238.65,238.65,0.0,0.0,0.0,352.126,3.421,62.254,62.254,0.0,0.0,51878.821,0.0,5208.646
317_WIND,2020-10-24,19:00:00,0,183.583,180.162,180.162,0.0,0.0,0.0,352.126,3.421,62.254,62.254,0.0,0.0,51941.075,0.0,5209.251
317_WIND,2020-10-24,20:00:00,0,189.79,186.369,186.369,0.0,0.0,0.0,352.126,3.421,62.254,62.254,0.0,0.0,52003.329,0.0,5209.855
317_WIND,2020-10-24,21:00:00,0,193.967,190.546,190.546,0.0,0.0,0.0,352.126,3.421,62.254,62.254,0.0,0.0,52065.583,0.0,5210.459
317_WIND,2020-10-24,22:00:00,0,195.519,192.266,192.266,0.0,0.0,0.0,352.126,3.253,59.193,59.193,0.0,0.0,52124.776,0.0,5209.894
317_WIND,2020-10-24,23:00:00,0,128.556,125.088,125.088,0.0,0.0,0.0,352.126,3.467,63.095,63.095,0.0,0.0,52187.871,0.0,5211.958
317_WIND,2020-10-25,00:00:00,0,88.927,88.927,88.927,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,01:00:00,0,41.181,41.181,41.181,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,02:00:00,0,19.695,19.695,19.695,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,03:00:00,0,9.788,9.788,9.788,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,04:00:00,0,7.281,7.281,7.281,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,05:00:00,0,6.207,6.207,6.207,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,06:00:00,0,5.729,5.729,5.729,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,07:00:00,0,6.207,6.207,6.207,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,08:00:00,0,7.52,7.52,7.52,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,09:00:00,0,25.186,25.186,25.186,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,10:00:00,0,10.385,10.385,10.385,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,11:00:00,0,5.252,5.252,5.252,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,12:00:00,0,2.984,2.984,2.984,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,13:00:00,0,6.684,6.684,6.684,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,14:00:00,0,11.101,11.101,11.101,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,15:00:00,0,7.639,7.639,7.639,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,16:00:00,0,7.401,7.401,7.401,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,17:00:00,0,17.188,17.188,17.188,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,18:00:00,0,8.117,8.117,8.117,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,19:00:00,0,39.152,39.152,39.152,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52187.871,0.0,5188.491
317_WIND,2020-10-25,20:00:00,0,176.421,173.0,173.0,0.0,0.0,0.0,352.126,3.421,62.254,62.254,0.0,0.0,52250.126,0.0,5212.249
317_WIND,2020-10-25,21:00:00,0,19.098,19.098,19.098,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52250.126,0.0,5189.095
317_WIND,2020-10-25,22:00:00,0,174.869,171.514,171.514,0.0,0.0,0.0,352.126,3.355,61.06,61.06,0.0,0.0,52311.186,0.0,5212.398
317_WIND,2020-10-25,23:00:00,0,467.074,463.608,463.608,0.0,0.0,0.0,352.126,3.466,63.064,63.064,0.0,0.0,52374.249,0.0,5213.755
317_WIND,2020-10-26,00:00:00,0,390.083,386.618,386.618,0.0,0.0,0.0,352.126,3.466,63.064,63.064,0.0,0.0,52437.313,0.0,5214.367
317_WIND,2020-10-26,01:00:00,0,492.379,488.913,488.913,0.0,0.0,0.0,352.126,3.466,63.064,63.064,0.0,0.0,52500.376,0.0,5214.979
317_WIND,2020-10-26,02:00:00,0,542.154,538.688,538.688,0.0,0.0,0.0,352.126,3.466,63.064,63.064,0.0,0.0,52563.44,0.0,5215.59
317_WIND,2020-10-26,03:00:00,0,363.943,360.521,360.521,0.0,0.0,0.0,352.126,3.421,62.254,62.254,0.0,0.0,52625.694,0.0,5215.894
317_WIND,2020-10-26,04:00:00,0,285.52,282.099,282.099,0.0,0.0,0.0,352.126,3.421,62.254,62.254,0.0,0.0,52687.948,0.0,5216.498
317_WIND,2020-10-26,05:00:00,0,239.207,235.786,235.786,0.0,0.0,0.0,352.126,3.421,62.254,62.254,0.0,0.0,52750.203,0.0,5217.102
317_WIND,2020-10-26,06:00:00,0,214.737,211.316,211.316,0.0,0.0,0.0,352.126,3.421,62.254,62.254,0.0,0.0,52812.457,0.0,5217.706
317_WIND,2020-10-26,07:00:00,0,263.438,260.017,260.017,0.0,0.0,0.0,352.126,3.421,62.254,62.254,0.0,0.0,52874.711,0.0,5218.31
317_WIND,2020-10-26,08:00:00,0,257.589,254.168,254.168,0.0,0.0,0.0,352.126,3.421,62.254,62.254,0.0,0.0,52936.965,0.0,5218.914
317_WIND,2020-10-26,09:00:00,0,211.156,207.903,207.903,0.0,0.0,0.0,352.126,3.253,59.193,59.193,0.0,0.0,52996.158,0.0,5218.35
317_WIND,2020-10-26,10:00:00,0,62.905,62.905,62.905,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52996.158,0.0,5196.334
317_WIND,2020-10-26,11:00:00,0,59.205,59.205,59.205,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52996.158,0.0,5196.334
317_WIND,2020-10-26,12:00:00,0,10.504,10.504,10.504,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52996.158,0.0,5196.334
317_WIND,2020-10-26,13:00:00,0,9.31,9.31,9.31,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52996.158,0.0,5196.334
317_WIND,2020-10-26,14:00:00,0,6.565,6.565,6.565,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52996.158,0.0,5196.334
317_WIND,2020-10-26,15:00:00,0,6.565,6.565,6.565,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52996.158,0.0,5196.334
317_WIND,2020-10-26,16:00:00,0,12.295,12.295,12.295,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52996.158,0.0,5196.334
317_WIND,2020-10-26,17:00:00,0,12.772,12.772,12.772,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52996.158,0.0,5196.334
317_WIND,2020-10-26,18:00:00,0,16.234,16.234,16.234,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52996.158,0.0,5196.334
317_WIND,2020-10-26,19:00:00,0,29.722,29.722,29.722,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52996.158,0.0,5196.334
317_WIND,2020-10-26,20:00:00,0,45.359,45.359,45.359,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52996.158,0.0,5196.334
317_WIND,2020-10-26,21:00:00,0,75.438,75.438,75.438,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52996.158,0.0,5196.334
317_WIND,2020-10-26,22:00:00,0,101.937,101.937,101.937,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52996.158,0.0,5196.334
317_WIND,2020-10-26,23:00:00,0,123.662,123.662,123.662,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52996.158,0.0,5196.334
317_WIND,2020-10-27,00:00:00,0,124.975,124.975,124.975,0.0,0.0,0.0,352.126,-0.0,0.0,0.0,0.0,0.0,52996.158,0.0,5196.334
317_WIND,2020-10-27,01:00:00,0,177.256,173.835,173.835,0.0,0.0,0.0,352.126,3.421,62.254,62.254,0.0,0.0,53058.412,0.0,5220.092
317_WIND,2020-10-27,02:00:00,0,254.366,250.9,250.9,0.0,0.0,0.0,352.126,3.466,63.064,63.064,0.0,0.0,53121.476,0.0,5221.005
317_WIND,2020-10-27,03:00:00,0,292.682,289.216,289.216,0.0,0.0,0.0,352.126,3.466,63.064,63.064,0.0,0.0,53184.539,0.0,5221.617
317_WIND,2020-10-27,04:00:00,0,404.885,401.419,401.419,0.0,0.0,0.0,352.126,3.466,63.064,63.064,0.0,0.0,53247.603,0.0,5222.229
317_WIND,2020-10-27,05:00:00,0,576.531,573.065,573.065,0.0,0.0,0.0,352.126,3.466,63.064,63.064,0.0,0.0,53310.666,0.0,5222.841
317_WIND,2020-10-27,06:00:00,0,740.896,737.43,737.43,0.0,0.0,0.0,352.126,3.466,63.064,63.064,0.0,0.0,53373.73,0.0,5223.453
317_WIND,2020-10-27,07:00:00,0,801.056,797.59,797.59,0.0,0.0,0.0,352.126,3.466,63.064,63.064,0.0,0.0,53436.793,0.0,5224.065
317_WIND,2020-10-27,08:00:00,0,775.87,772.404,772.404,0.0,0.0,0.0,352.126,3.466,63.064,63.064,0.0,0.0,53499.857,0.0,5224.677
317_WIND,2020-10-27,09:00:00,0,852.74,849.275,849.275,0.0,0.0,0.0,352.126,3.466,63.064,63.064,0.0,0.0,53562.92,0.0,5225.289
317_WIND,2020-10-27,10:00:00,0,933.908,930.144,930.144,0.0,0.0,0.297,352.408,3.467,63.095,63.095,0.0,0.0,53626.016,0.0,5225.913
317_WIND,2020-10-27,11:00:00,0,860.141,856.675,856.675,0.0,0.0,0.0,352.408,3.466,63.064,63.064,0.0,0.0,53689.079,0.0,5226.513
317_WIND,2020-10-27,12:00:00,0,902.396,898.632,898.632,0.0,0.0,0.297,352.69,3.467,63.095,63.095,0.0,0.0,53752.175,0.0,5227.137
317_WIND,2020-10-27,13:00:00,0,788.642,784.877,784.877,0.0,0.0,0.297,352.972,3.467,63.095,63.095,0.0,0.0,53815.27,0.0,5227.749
317_WIND,2020-10-27,14:00:00,0,714.516,711.051,711.051,0.0,0.0,0.0,352.972,3.466,63.064,63.064,0.0,0.0,53878.334,0.0,5228.349
317_WIND,2020-10-27,15:00:00,0,719.888,716.422,716.422,0.0,0.0,0.0,352.972,3.466,63.064,63.064,0.0,0.0,53941.397,0.0,5228.961
317_WIND,2020-10-27,16:00:00,0,675.126,671.66,671.66,0.0,0.0,0.0,352.972,3.466,63.064,63.064,0.0,0.0,54004.461,0.0,5229.573
317_WIND,2020-10-27,17:00:00,0,549.554,546.089,546.089,0.0,0.0,0.0,352.972,3.466,63.064,63.064,0.0,0.0,54067.524,0.0,5230.185
317_WIND,2020-10-27,18:00:00,0,614.966,611.501,611.501,0.0,0.0,0.0,352.972,3.466,63.064,63.064,0.0,0.0,54130.588,0.0,5230.797
317_WIND,2020-10-27,19:00:00,0,278.955,275.489,275.489,0.0,0.0,0.0,352.972,3.466,63.064,63.064,0.0,0.0,54193.652,0.0,5231.409
317_WIND,2020-10-27,20:00:00,0,481.994,478.529,478.529,0.0,0.0,0.0,352.972,3.466,63.064,63.064,0.0,0.0,54256.715,0.0,5232.021
317_WIND,2020-10-27,21:00:00,0,605.178,601.713,601.713,0.0,0.0,0.0,352.972,3.466,63.064,63.064,0.0,0.0,54319.779,0.0,5232.633
317_WIND,2020-10-27,22:00:00,0,720.843,717.078,717.078,0.0,0.0,0.297,353.255,3.467,63.095,63.095,0.0,0.0,54382.874,0.0,5233.257
317_WIND,2020-10-27,23:00:00,0,767.156,763.392,763.392,0.0,0.0,0.297,353.537,3.467,63.095,63.095,0.0,0.0,54445.97,0.0,5233.869
317_WIND,2020-10-28,00:00:00,0,752.116,748.352,748.352,0.0,0.0,0.297,353.819,3.467,63.095,63.095,0.0,0.0,54509.065,0.0,5234.481
317_WIND,2020-10-28,01:00:00,0,870.287,866.523,866.523,0.0,0.0,0.297,354.101,3.467,63.095,63.095,0.0,0.0,54572.16,0.0,5235.093
317_WIND,2020-10-28,02:00:00,0,867.422,863.658,863.658,0.0,0.0,0.297,354.384,3.467,63.095,63.095,0.0,0.0,54635.256,0.0,5235.706
317_WIND,2020-10-28,03:00:00,0,785.896,782.132,782.132,0.0,0.0,0.297,354.666,3.467,63.095,63.095,0.0,0.0,54698.351,0.0,5236.318
317_WIND,2020-10-28,04:00:00,0,810.605,807.139,807.139,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,54761.415,0.0,5236.918
317_WIND,2020-10-28,05:00:00,0,798.071,794.606,794.606,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,54824.478,0.0,5237.53
317_WIND,2020-10-28,06:00:00,0,801.294,797.829,797.829,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,54887.542,0.0,5238.142
317_WIND,2020-10-28,07:00:00,0,764.172,760.706,760.706,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,54950.606,0.0,5238.754
317_WIND,2020-10-28,08:00:00,0,718.455,714.99,714.99,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,55013.669,0.0,5239.366
317_WIND,2020-10-28,09:00:00,0,568.892,565.426,565.426,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,55076.733,0.0,5239.977
317_WIND,2020-10-28,10:00:00,0,550.271,546.805,546.805,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,55139.796,0.0,5240.589
317_WIND,2020-10-28,11:00:00,0,498.108,494.643,494.643,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,55202.86,0.0,5241.201
317_WIND,2020-10-28,12:00:00,0,456.45,452.985,452.985,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,55265.923,0.0,5241.813
317_WIND,2020-10-28,13:00:00,0,434.964,431.499,431.499,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,55328.987,0.0,5242.425
317_WIND,2020-10-28,14:00:00,0,421.118,417.653,417.653,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,55392.05,0.0,5243.037
317_WIND,2020-10-28,15:00:00,0,442.007,438.541,438.541,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,55455.114,0.0,5243.649
317_WIND,2020-10-28,16:00:00,0,464.328,460.863,460.863,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,55518.177,0.0,5244.261
317_WIND,2020-10-28,17:00:00,0,490.827,487.362,487.362,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,55581.241,0.0,5244.873
317_WIND,2020-10-28,18:00:00,0,513.745,510.28,510.28,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,55644.304,0.0,5245.485
317_WIND,2020-10-28,19:00:00,0,541.438,537.972,537.972,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,55707.368,0.0,5246.097
317_WIND,2020-10-28,20:00:00,0,567.817,564.352,564.352,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,55770.432,0.0,5246.709
317_WIND,2020-10-28,21:00:00,0,569.727,566.262,566.262,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,55833.495,0.0,5247.32
317_WIND,2020-10-28,22:00:00,0,697.328,693.862,693.862,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,55896.559,0.0,5247.932
317_WIND,2020-10-28,23:00:00,0,813.947,810.481,810.481,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,55959.622,0.0,5248.544
317_WIND,2020-10-29,00:00:00,0,879.836,876.371,876.371,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,56022.686,0.0,5249.156
317_WIND,2020-10-29,01:00:00,0,915.049,911.583,911.583,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,56085.749,0.0,5249.768
317_WIND,2020-10-29,02:00:00,0,920.54,917.074,917.074,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,56148.813,0.0,5250.38
317_WIND,2020-10-29,03:00:00,0,766.559,763.094,763.094,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,56211.876,0.0,5250.992
317_WIND,2020-10-29,04:00:00,0,771.453,767.988,767.988,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,56274.94,0.0,5251.604
317_WIND,2020-10-29,05:00:00,0,833.403,829.938,829.938,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,56338.003,0.0,5252.216
317_WIND,2020-10-29,06:00:00,0,854.412,850.946,850.946,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,56401.067,0.0,5252.828
317_WIND,2020-10-29,07:00:00,0,857.873,854.408,854.408,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,56464.13,0.0,5253.44
317_WIND,2020-10-29,08:00:00,0,816.692,813.227,813.227,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,56527.194,0.0,5254.052
317_WIND,2020-10-29,09:00:00,0,714.397,710.931,710.931,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,56590.258,0.0,5254.663
317_WIND,2020-10-29,10:00:00,0,663.667,660.201,660.201,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,56653.321,0.0,5255.275
317_WIND,2020-10-29,11:00:00,0,753.548,750.083,750.083,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,56716.385,0.0,5255.887
317_WIND,2020-10-29,12:00:00,0,791.626,788.16,788.16,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,56779.448,0.0,5256.499
317_WIND,2020-10-29,13:00:00,0,785.658,782.192,782.192,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,56842.512,0.0,5257.111
317_WIND,2020-10-29,14:00:00,0,815.021,811.556,811.556,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,56905.575,0.0,5257.723
317_WIND,2020-10-29,15:00:00,0,703.893,700.427,700.427,0.0,0.0,0.0,354.666,3.466,63.064,63.064,0.0,0.0,56968.639,0.0,5258.335
317_WIND,2020-10-29,16:00:00,0,747.938,744.174,744.174,0.0,0.0,0.297,354.948,3.467,63.095,63.095,0.0,0.0,57031.734,0.0,5258.959
317_WIND,2020-10-29,17:00:00,0,901.083,897.618,897.618,0.0,0.0,0.0,354.948,3.466,63.064,63.064,0.0,0.0,57094.798,0.0,5259.559
317_WIND,2020-10-29,18:00:00,0,905.022,901.557,901.557,0.0,0.0,0.0,354.948,3.466,63.064,63.064,0.0,0.0,57157.861,0.0,5260.171
