,Total Wind Generation [MW],Total Power Output [MW],Wind Power Output [MW],Wind Power to Battery [MW],State of Charge [MWh],Battery Power Output [MW],Wind Power to PEM [MW],PEM H2 Output [kg],Tank H2 Input [kg],H2 Sales [kg],"Turbine H2 Input [kg]""",Tank Holdup [kg],Turbine Power Output [MW]
5036,28.28986609093051,23.707542147632147,23.70714136113592,0.8102690262648744,269.0803629655383,0.00014374163900299442,3.772211439199807,68.74703171668114,68.76517048606834,0.0001016539703178508,0.02570448572208622,68.7684596497006,0.00025704485722086217
5037,35.21313077396901,29.50894986335294,29.508554485774575,1.9349438472575788,270.9183095073259,0.00024122369339939868,3.769369599459581,68.69531685393959,68.71319465746397,0.00010164988983738927,0.015415388496447061,137.47028342026258,0.0001541538849644706
5038,44.76060790184288,37.510747030997216,37.510357555203704,3.4784929267553952,274.22252543949065,0.0003375827184709361,3.7714735971902993,68.73360200622288,68.75117832457656,0.00010164025791609843,0.005189307504199384,206.2202765809146,5.189307504199384e-05
5039,154.57955466347522,129.52543648360094,129.52507581396827,21.282234812671184,294.4402964503967,0.0003367073917869801,3.771850721561643,68.74046185659405,68.75650434878341,0.0001016838727114067,0.0023962240878225,274.978151334706,2.3962240878225e-05
5040,272.27444776011794,228.1371127236476,228.13676210237088,40.36505961698548,332.78674708471834,0.00034001956207639964,3.7721917627825823,68.7466650524364,68.7621714578908,0.00010170164490766563,0.0010601714638613345,343.74294234902396,1.0601714638613345e-05
5041,458.60376477022623,384.2534671915338,384.2531233801469,70.57886281114652,399.8363122867844,0.00033824795975044867,3.7713156440790416,68.73071947521639,68.7458605944642,0.00010174871683082231,0.0005563427106581608,412.49186631633387,5.563427106581608e-06
5042,552.5444067047232,462.96133438345214,462.9609924080542,85.81065105611688,481.35607602598697,0.0003383055990081666,3.772292166555825,68.74848651481429,68.76352587756715,0.00010169006493621015,0.0003669798977154147,481.25862980532895,3.6697989771541473e-06
5043,612.8649340703383,514.7685597997541,514.7682187368255,94.32962564365178,570.9688650797686,0.0003386621712760577,3.766614440667336,68.64516623669778,68.6601548001255,0.00010159197637136783,0.00024007574088020652,549.9221416765628,2.400757408802065e-06
5044,610.5664571216104,512.4683181249142,512.4679770216984,94.32963818533754,660.5816648785554,0.00033966296418055486,3.7683668348911117,68.67705331051337,68.69204238733421,0.00010267106214519855,0.00014402515644145204,618.6176364897445,1.4402515644145204e-06
5045,563.8845106377863,472.4622716637507,472.4619298976297,87.6505022659066,743.8492847895255,0.0003403344145748504,3.7716065747862646,68.73600422182275,68.7510266423048,0.00010166760879914635,0.00014317063914621452,687.3721224274431,1.4317063914621454e-06
5046,389.25288148641295,326.14753068731824,326.14718498779445,59.33531614976653,800.2174743541589,0.0003437185702837554,3.76992546749788,68.70541074944488,68.72064169183119,0.00010166673375904328,0.00019809534826106887,756.0962022573683,1.9809534826106885e-06
5047,146.9401355494275,123.12458663198014,123.12422490851777,20.044872155175536,819.2597251272127,0.00035998201903287696,3.770649276852643,68.71857958264914,68.73465997959303,0.00010160076311375073,0.00017414433241558737,824.8344648317815,1.7414433241558738e-06
5048,95.61261271486887,80.11842513192188,80.11805397436615,11.724581462205922,830.3976897135313,0.0003696570214085312,3.769624960727255,68.69993660690274,68.71650763048733,0.00010164788696118417,0.00015005343177297483,893.5546753912763,1.500534317729748e-06
5049,41.30084344999789,34.61009379099582,34.609702231116664,2.9195180005714807,833.1708230954092,0.0003896801313165539,3.7713465107407087,68.73126078010748,68.74890374271949,0.00010156259567010379,0.00018797478313724322,962.3074057657833,1.8797478313724323e-06
5050,18.501836891898698,15.505309908519466,15.50489991562933,1.972774332476638e-05,833.1704134424731,0.00040847846525354136,2.9967075314584473,54.634899900958466,54.65349598313652,0.00010153769259698949,0.0001514424882596818,1016.9648997444402,1.514424882596818e-06
5051,27.215586618413163,22.807293725559173,22.80689199160359,0.6371271567673772,833.7752644276977,0.00040035697585360684,3.7713264175184817,68.73088592133654,68.74902856031922,0.00010151472305366323,0.00013769797302453003,1085.7178737082338,1.3769797302453002e-06
5052,26.738121587631607,22.40718979904781,22.40678748113686,0.5590856815889774,834.3059751952343,0.00040113017170449766,3.772008856509017,68.74329965929228,68.76145193048123,0.00010148802127387569,0.00011877392460887443,1154.4832899265748,1.1877392460887442e-06
5053,41.778315844765096,35.01017575179953,35.00978380549263,2.9958152132690157,837.1515897984939,0.000390841939237363,3.772439143298676,68.7511223304974,68.76870058595168,0.00010152715751461217,0.00011043676599106876,1223.2558789766265,1.1043676599106875e-06
5054,41.06211740743106,34.4100419974503,34.409649391274186,2.879672906347098,839.8868683911822,0.0003915244901779189,3.7725189635729275,68.75256675205,68.77015224214998,0.00010163153583498153,0.00010816859385313159,1292.0299215747184,1.0816859385313158e-06
5055,41.54018431468328,78.72458369264527,41.541120908392884,2.239314268913582e-05,814.3492659587644,24.26075692469452,-8.667170941702046e-06,0.10204474555559619,0.26745860441662306,0.0001885716840577566,1292.2705859557861,0.05240472768218917,12.92270585955786
5056,43.330697155609464,102.179340225824,43.33164651149374,2.2250881833614453e-05,752.4076172212965,58.844593326022554,-8.531009168045192e-06,0.10204957460276586,0.27415849702090317,0.0001868598623692604,0.3100388307715641,0.04306971235004749,0.003100388307715641
5057,44.7631014825911,103.37980904277092,44.76405080355281,2.2135634165575898e-05,690.7100159802563,58.6127450409781,-8.389677711716724e-06,0.10205095485446283,0.2740778210892986,0.0001870753610258246,0.30131982400015367,0.04236423205100187,0.0030131982400015364
5058,30.558432872500635,113.4292081600136,30.559387841833445,2.203874489690957e-05,603.4818881678192,82.86674438291864,-8.26979238060796e-06,0.10205470965667718,0.27980305812884326,0.000186397143501571,0.307593526152664,0.04194890205634455,0.0030759352615266403
5059,16.59251048554197,101.7245549813691,16.593461297232196,2.1990208916468036e-05,513.8734906450007,85.12799990774568,-8.19590753925969e-06,0.10205565133948412,0.28184939152708044,0.0001856490756263606,0.3093776391227643,0.042102231724717075,0.003093776391227643
5060,13.130875801960041,98.82338609779049,13.13182237779436,2.202460620263916e-05,423.67513791748405,85.6884573132254,-8.239925748322893e-06,0.10205526747249132,0.28219737350092305,0.0001851821766044299,0.31064067707149706,0.04138884903932686,0.003106406770714971
5061,10.62417653763447,96.72253172481702,10.625117225863768,2.217799703390394e-05,333.0499808506391,86.09392091780765,-8.43680986569219e-06,0.10205255906620755,0.28221089228754126,0.00018506587269334615,0.3493581145589291,0.0019715310437249498,0.0034935811455892914
5062,34.97443225097966,29.308868233329612,29.308472237559624,5.665723345525865,338.4324138282868,8.796672341807437e-06,-2.557188412468996e-05,0.102412438240856,0.12027727134476887,0.00010070653935202376,0.03871990976471252,0.08756565535216232,0.0003871990976471252
5063,56.46042013366816,47.31270618990423,47.312322135745816,9.147818947575445,347.12283650548466,9.077328907963993e-06,-2.5590392033120377e-05,0.1024092011416915,0.11966058493387159,0.00010074620271135698,0.03749768295106169,0.17367851541387297,0.00037497682951061694
5064,53.59562227714049,44.912232718848685,44.911847505637844,8.683500420449555,355.37215530788103,9.546066854053995e-06,-2.5589003758248356e-05,0.10240682104991648,0.11973155292414203,0.00010074421716663131,0.03756671439868141,0.2598073852104465,0.00037566714398681406
5065,50.37272444569078,42.21168768077329,42.211300998247694,8.161154701723067,363.12524444651626,1.017250765061491e-05,-2.561654378799079e-05,0.10240333783236714,0.11981210750401336,0.00010073463906285499,0.03765100179361527,0.34594767803880716,0.00037651001793615266
5066,57.77345243151976,48.41291994996253,48.412536660713386,9.360634718396653,372.0178384695866,1.0857655960152062e-05,-2.567377122126741e-05,0.10240133491086845,0.11963365618775548,0.00010080447108332269,0.03724315931803489,0.43229228423588123,0.0003724315931803489
5067,102.05842075250027,85.51923922435165,85.51886953499364,16.539218685975026,387.73008606709504,1.172399463296195e-05,-2.5578102649344816e-05,0.10240091410378742,0.11890699308027587,0.00010186760901077063,0.03579653633749278,0.5192433539204057,0.0003579653633749278
5068,171.5295953467726,143.727220311943,143.72686161213412,27.802357833587124,414.14231450055286,1.2865927856524411e-05,-2.5641774555030893e-05,0.10239576318041521,0.11830925557186865,0.00010080306024542021,0.03458338810376587,0.6067143665947897,0.00034583388103765866
5069,159.47361148801633,133.62593542602502,133.62557526995172,25.847665992976417,438.697584203439,1.4251251888862539e-05,-2.5584398663170778e-05,0.10239492806804228,0.1183796536903169,0.0001007889639350405,0.03459048214194724,0.6942595767001308,0.0003459048214194724
5070,105.99751198305746,88.81973926135453,88.81937033660469,17.17780582374428,455.01648494626835,1.6017677093211915e-05,-2.5623703427290996e-05,0.10239145049310318,0.11883337050774047,0.00010076358506875612,0.035290707275706316,0.7816313895070285,0.0003529070727570632
5071,39.86846343089346,33.40980758962955,33.40941504419691,6.458800349706479,461.152328130098,1.8348314405813492e-05,-2.5585203660577907e-05,0.10238931371624807,0.12007753285295651,0.00010091603610869258,0.03741971182289053,0.8683080380029031,0.0003741971182289053
5072,8.11696198874238,6.802607971681852,6.802183999078012,1.3146615841953029,462.40123619173903,2.1529551099293648e-05,-2.5541328967602255e-05,0.10238658556205492,0.12170182551272418,0.0001007082029818747,0.040244305274157795,0.9540201884233815,0.0004024430527415779
5073,5.49094421032845,4.601852042491847,4.601424116884091,0.8894391871277431,463.24617823272933,2.5997073980712963e-05,-2.5535185449118053e-05,0.10238108613748631,0.12187721976389557,0.0001007399523075302,0.04019285337754752,1.039990591376474,0.00040192853377547523
5074,6.565209087905843,5.502164635774797,5.5017380665565625,1.0633737380920645,464.25635135288366,3.228918339738067e-05,-2.5604153713183862e-05,0.10237587573706927,0.1217887104750158,0.00010069594548242881,0.039428003483716695,1.1266213710061344,0.0003942800348371669
5075,7.162052904747931,6.002336223309765,6.001910396418099,1.1600373854837396,465.3583441353752,4.2347727513754805e-05,-2.5544634206283228e-05,0.10237216165613111,0.12173050754713718,0.00010069852690562624,0.03834791641529586,1.2142642867706874,0.00038347916415295863
5076,8.355708050983432,7.0026752401958925,7.0022510743960495,1.353338356334353,466.64395226740754,6.157120042275407e-05,-2.5577612263953505e-05,0.10236444882721352,0.12161857802999593,0.00010074144216460145,0.03625945994198472,1.3038664661356179,0.0003625945994198472
5077,17.188807312524126,14.404991536851085,14.404579210056115,0.015806239948233238,466.65885558624325,0.00010786424250024793,2.7682182197628142,50.476983377436056,50.49560448386345,0.0001008691047672825,0.030446255247045525,51.77317231207871,0.0003044625524704552
5078,7.520643275829266,50.213079985357226,7.521557690327621,2.2777520862873705e-05,422.2681197192427,42.171233855462404,-9.014247674554142e-06,0.1020420630766764,0.2764332087278333,0.00018617111458461944,52.02884395672007,0.04776371529247856,0.5202884395672006
5079,6.326980141437745,49.212629074544395,6.327884625142042,2.2612912368702737e-05,377.1295714278325,42.881647580267675,-8.829743445632631e-06,0.10204436354948246,0.2768437528323907,0.0001856342000057112,0.3096869134680178,0.041982418075033195,0.0030968691346801775
5080,6.446349090556214,71.26674450614163,6.447262165062536,2.245652384137938e-05,308.90180510930566,64.81640220788226,-8.627512737949308e-06,0.10204781761207192,0.2801616614486198,0.00018384701241836403,0.3080133196839385,0.041589151070788796,0.0030801331968393847
5081,3.1041009524543566,68.46540918579913,3.1049416442386555,2.2337836046390792e-05,240.10456455315986,65.35740133967374,-8.451949833068928e-06,0.10204810600811465,0.2792413369072727,0.0001812012612613304,0.30662018867426477,0.041493704874851496,0.003066201886742648
5082,4.655856447060264,69.76593716062244,4.656743666037601,2.2296941922694137e-05,171.57181344976175,65.10613647219333,-8.36333936405738e-06,0.10204953338099566,0.2790682563321058,0.00018302095450293087,0.30570223915064554,0.04213710235182995,0.0030570223915064552
5083,5.968885159423967,92.82028307292394,5.969796275796097,2.2313730125598244e-05,80.15351620941199,86.84740522305881,-8.36253584283203e-06,0.10204976376547838,0.2803960855852456,0.00018243375033950027,0.308157406903207,0.04180854958550922,0.0030815740690320697
5084,5.730152601477109,81.88041183606619,5.731060638854305,2.244373794850301e-05,2.428694861263703e-06,76.14586022437624,-8.53321438016199e-06,0.10204747199927632,0.2804115207631254,0.0001824352434407854,0.3490972835639056,0.0005584809959554325,0.003490972835639056
5085,11.578163446792,9.703564907614284,9.703146111849707,4.411061674440709e-05,4.362499416029812e-05,4.937513465824684e-06,1.8748012927775355,34.21918023348619,34.238193696380975,0.00015747698130679196,0.04138582511108698,34.20152283866583,0.00041385825111086986
5086,7.520130947005882,6.302441992618902,6.302017351929948,3.5345757715712854e-05,7.529428223880568e-05,5.436656528142598e-06,1.2179430449361028,22.266117113836287,22.285454252996672,0.00015635888788903375,0.04192040324246724,56.44926981834899,0.00041920403242467244
5087,7.281383098320406,6.102374004263191,6.101949055794383,3.1179424944133376e-05,0.00010164222096447057,5.9806722325540555e-06,1.179270494102007,21.562378678673532,21.58174444553647,0.00015539995580325498,0.04189677965750709,77.99334011755009,0.00041896779657507095
5088,40.19752732536894,36.42514660397748,36.424756459012826,0.004713854717357731,0.004575262934403474,6.59560826112596e-06,3.767775821951565,68.66624519681542,68.68380047760603,0.0001557757604179559,0.038354935639653726,146.6427456743267,0.00038354935639653724
5089,196.64484903398997,192.87072556657097,192.87037231101885,0.0030956832874107516,0.007510788039452976,6.924949857158776e-06,3.7709579065584533,68.72414785471774,68.73973425845368,0.00015502856664555937,0.034633060227182676,215.3514978441412,0.0003463306022718267
5090,347.06350429561047,343.2892055512188,343.2888605454294,0.0026472080400168777,0.010019522418661601,7.312879705060683e-06,3.7715390593791542,68.73472100863795,68.7498665268331,0.00015418473029757293,0.03376929097158292,284.0711743275842,0.0003376929097158292
5091,332.46298809755933,328.6883531358737,328.68800751684415,0.002496864200770466,0.012384722634766062,7.769299601894075e-06,3.772028442333184,68.74362389923492,68.75879995119527,0.0001533399183135973,0.03378497299539272,352.79977734643916,0.0003378497299539272
5092,431.2701974310546,427.49680435948335,427.4964615944003,0.002464914904701482,0.014718867316790034,8.280107423196813e-06,3.7708032045475783,68.72132539085221,68.73634432315373,0.0001526010801761588,0.03344849756406068,421.50623691480456,0.00033448497564060673
5093,521.8824479044481,518.1076114943629,518.1072704551921,0.0025175256022632476,0.017102239274443487,8.877738485005996e-06,3.7721844334879426,68.74645700946566,68.7613775456006,0.00015170819822810647,0.033216143234287045,490.23794762012716,0.0003321614323428704
5094,614.381058060013,610.6148480203021,610.614508281196,0.002623454708937271,0.019585481650130524,9.503733245495576e-06,3.7634450089946685,68.58742200468939,68.60226993407578,0.00015082767548272252,0.03302353728861802,558.8107322289874,0.00033023537288618017
5095,651.8886337601692,648.119473301363,648.119134038551,0.002801708246457738,0.022237182438102722,1.0256762196405723e-05,3.7662147585885255,68.63782221183622,68.65264334733925,0.00015180080780301567,0.03290060497434898,627.4340073524551,0.0003290060497434898
5096,519.9813698082268,516.2068968465469,516.2065558486908,0.003058882751823699,0.02513215143517243,1.119828244812764e-05,3.7712797239640925,68.72998737031526,68.74490068024113,0.0001494522215972096,0.03297995736140544,696.1494777887048,0.0003297995736140544
5097,466.9747120935775,463.2020423799087,463.20170053173194,0.0034387471326897284,0.028386871361375802,1.2270788679732443e-05,3.7691017214312748,68.69035166081096,68.7053102346659,0.00014875662503016624,0.03295773880700106,764.8253858434822,0.0003295773880700106
5098,332.56151503959484,328.78722776048073,328.7868822367612,0.004034025052174793,0.032205771015458184,1.3624696378639544e-05,3.770143485584328,68.70930611230172,68.72445397469691,0.00014797433496461506,0.033189902319988224,833.5202356472576,0.00033189902319988226
5099,236.9504009062284,233.17629719102567,233.17594692078305,0.005129662835852095,0.03706384002946984,1.53538806302928e-05,3.7688886723097927,68.68646858350556,68.7018562544903,0.0001474973424958749,0.03349163619986614,902.1922240479281,0.0003349163619986614
5100,290.16238573250075,286.3833061240617,286.38295871383053,0.007757343476847883,0.044415935207271634,1.7607159367524327e-05,3.771221805403328,68.72892135485041,68.74413864834564,0.00014673632403348807,0.03298030718039696,970.9069748100951,0.0003298030718039696
5101,314.669328790682,310.8601725155499,310.8598276661768,0.03666623973643725,0.07922824948435937,2.0696776528894324e-05,3.7723757061128635,68.74994101752631,68.76500149973823,0.00014615670639534924,0.03241525965732038,1039.6431255512957,0.0003241525965732038
5102,289.4756491441989,251.64298280737358,251.64263328133845,34.06135439039835,32.43748981232994,2.4894987552706233e-05,3.7712211147722416,68.72889938158585,68.74419056640279,0.00014543067811012667,0.0324631047585893,1108.3584557695108,0.000324631047585893
5103,225.840561941928,189.23326773476114,189.23291352278244,32.83502473151974,63.6307316364383,3.089385072183711e-05,3.772201854573197,68.74674151467504,68.76226284087632,0.0001447556590188999,0.032331812797680125,1177.0920282006264,0.00032331812797680126
5104,183.22710446610785,153.5288060844126,153.52844793647122,25.92580585161669,88.26020464131173,4.073958791417596e-05,3.772444067584336,68.75114208111748,68.76685122558031,0.00014425132882709088,0.03174083534444444,1245.8308115733637,0.0003174083534444444
5105,236.46446530415867,220.11222536992366,220.11181845951953,12.579922135278203,100.21106721610249,6.017415731400638e-05,3.772506471856769,68.75196026154974,68.77028704714367,0.0001437206919131459,0.0346736246806925,1314.5705230931778,0.000346736246806925
5106,261.6531202726655,274.1742819302019,261.6539976782152,1.2262495842724707e-05,100.2109706724757,0.00011795490158138706,1.5771664943071142e-06,0.10214010312284609,0.2373499986340872,0.00027354195355750897,1252.016629708509,62.81225194335264,12.52016629708509
5107,200.89541299876518,256.18580550552275,200.89636048777402,1.210613555075872e-05,42.675365067347464,54.65884702256368,1.7954561813504292e-06,0.10215889216081324,0.26872779571954725,0.0002716008940123001,63.05979951850246,0.046744098618316125,0.6305979951850245
5108,156.3714083371085,196.916873571714,156.3723473975214,1.2040071622548243e-05,0.00046726301647735224,40.54116616456909,1.882950282095512e-06,0.10215856476169932,0.264696055885193,0.0002690475459060148,0.33600096235117743,0.0004163967304821976,0.003360009623511774
5109,153.14254617537088,149.36725518928685,149.36689690683792,0.0027087818954771893,0.003043151956462101,1.8345002592228173e-06,3.772535992418058,68.7528818730193,68.76869559601012,0.000505275176790197,0.03564479486569638,68.73678865240895,0.00035644794865696377
5110,192.1460911864294,188.37195774950843,188.3716039731815,0.0015381556117072058,0.004506259987528328,1.8149335124646137e-06,3.772527561856992,68.7527298025864,68.76833194492163,0.00046118261449507226,0.035196139340272804,137.47325884612007,0.000351961393402728
5111,316.65869194122564,312.88588459822273,312.88553852536216,0.0012661558143662194,0.005710178236961632,1.807065693352465e-06,3.77143456334259,68.73284067971153,68.74804753130341,0.00042736987279270327,0.03442657949167529,206.19018369935245,0.00034426579491675293
5112,466.47646703507854,462.7026729390262,462.7023313174994,0.0011331686223344298,0.006787138421999505,1.8271790582483654e-06,3.7725315020497567,68.75280342654699,68.7677844232318,0.0003973216757507903,0.03397943476828095,274.92728609691676,0.0003397943476828095
5113,373.6661303023951,369.8933048380696,369.89296092190517,0.0010494869522404628,0.007784147425637488,1.8431696600278422e-06,3.7716587597541356,68.73692274658897,68.75203548031351,0.0003784859190188411,0.03420729947449643,343.6484558460027,0.00034207299474496426
5114,310.8598535347184,307.086258381333,307.0859122704473,0.0009917844991816846,0.008725985250456309,1.8755045125799191e-06,3.772497783885719,68.75219206493871,68.76743030033325,0.0003524753729165463,0.03442353811436823,412.38485374846647,0.00034423538114368223
5115,324.86155935689703,321.08805286242193,321.08770740123026,0.0009500577677602309,0.009627919434960094,1.9065901137753366e-06,3.772447838678524,68.75128410509303,68.7664946173233,0.0003349331326580975,0.034355460152686305,481.1203980336706,0.0003435546015268631
5116,345.2625063655863,341.4891083503548,341.4887637586334,0.0009172844944980618,0.010498521173613455,1.9451974245956937e-06,3.7723681042671835,68.74983411647227,68.76500489254822,0.00032158538124612933,0.03426465239406725,549.8545503447305,0.00034264652394067253
5117,366.76521478002655,362.99174707077003,362.9914033375553,0.000892893661018308,0.011345804598946406,1.9888201036668285e-06,3.772458319938641,68.75147668959207,68.76660806968353,0.00030759322051880276,0.03417443946483611,618.5904030361355,0.00034174439464836103
5118,335.862514547338,332.08900316249947,332.08865853055926,0.0008744511594406898,0.012175459281989593,2.03728528772448e-06,3.7725257638247376,68.75270484665283,68.76789061842963,0.00029433727942886734,0.034259465489706334,687.3274752974684,0.0003425946548970634
5119,217.35056392870428,213.57711063993636,213.57675995715698,0.0008616719568965015,0.012992903828217509,2.0839012410779027e-06,3.7725122987565785,68.75246056591747,68.76797591996836,0.0002834660423120166,0.03485988781267446,756.0640990014693,0.00034859887812674464
5120,141.03909953469983,137.26567040523594,137.26531199433336,0.0008526535866012262,0.013801728018677649,2.1351619742451324e-06,3.7725369730127984,68.75291029301346,68.7688444533482,0.00027401884641894286,0.035627574059082144,824.8009024921452,0.00035627574059082144
5121,103.5317393478785,99.75836047801872,99.75799557182228,0.0008484774756018789,0.014606547994415133,2.1807113629208752e-06,3.7725237904394184,68.75267087964257,68.76895695798538,0.00026591986107427437,0.036272548507091586,893.5372385357074,0.00036272548507091583
5122,67.71896537110509,63.945735030651264,63.94536000702637,0.0008471061709703496,0.015410030929818195,2.233575621955731e-06,3.772426307164299,68.75089747724049,68.76772826509523,0.0002574300107649744,0.03727900492660299,962.2714339117068,0.00037279004926602996
5123,32.092534338171404,28.319438639215267,28.31904392307646,0.0008257841442824524,0.016193247685453847,2.2751344231503272e-06,3.772405389650704,68.75051743542659,68.76839984088478,0.00025012013171997596,0.039244100438515485,1031.0045004207943,0.00039244100438515483
5124,27.787805601669774,24.01473241136472,24.014333923430936,0.0008106110136140858,0.016962018919825978,2.317421165778618e-06,3.7724157705274584,68.75070649652457,68.76879049662018,0.00024355881922335327,0.039617051261653685,1099.7376195818647,0.0003961705126165368
5125,17.666265783926903,14.80511510896212,14.804706176389928,4.740385800874353e-05,0.017005707557487235,2.3681873051301005e-06,2.8613062651174745,52.17095260190782,52.18958618494829,0.00023756653883282673,0.04065643848885675,1151.8905788009968,0.00040656438488856746
5126,14.801469895540384,12.404404226606593,12.40399191503513,4.63202211525244e-05,0.0170483288102019,2.4122310090126865e-06,2.3972398991900685,43.72618698563708,43.744997199712294,0.0002323279787381221,0.04098993404523576,1195.5986457291056,0.0004098993404523576
5127,13.846537439695862,11.60416001018028,11.603746523339874,4.528515839599266e-05,0.017089920281860176,2.460940125363022e-06,2.242559245966267,40.91141310862658,40.93028496307192,0.00022710829499170937,0.04110259002799023,1236.4919015961893,0.0004110259002799023
5128,7.758863747901908,6.502512818483207,6.502090532010534,4.433268586235883e-05,0.01713055943643548,2.5120782273751547e-06,1.2565912106144004,22.969433966753353,22.988755852167646,0.0002225573583641719,0.04197743944448054,1259.4428271705165,0.00041977439444480536
5129,7.997587918199773,6.702580403398302,6.702158525368464,4.364660805391517e-05,0.017170493913925753,2.5636291164576765e-06,1.2952454097944657,23.67283680948413,23.6921385068026,0.0002181938313860165,0.04193144007205393,1283.0971822045547,0.00041931440072053933
5130,6.803950765135858,5.70223890956435,5.701815235071075,4.2925110940325814e-05,0.017209684485201552,2.619724946865308e-06,1.1019667293881634,20.155681942003074,20.175073909763015,0.0002141974084384114,0.04210547683282426,1303.2343179221743,0.0004210547683282425
5131,4.77473765688319,4.001647815921992,4.001221463530389,4.221026997948567e-05,0.017248130626298538,2.679924418873094e-06,0.773381146959581,14.176303382280452,14.195825867168722,0.00021059024830596658,0.04236724671836204,1317.3919730303658,0.0004236724671836204
5132,5.1327791271345635,4.30175372352278,4.301327790259358,4.190081721507328e-05,0.01728622230557949,2.7378254659709532e-06,0.8313097397565496,15.230448547066231,15.249951230289051,0.0002069361652515286,0.042319543795554596,1332.603800386642,0.0004231954379555459
5133,7.639507937536684,6.402477620314605,6.402055286715554,4.1220739177977936e-05,0.017323596342377047,2.806920469809537e-06,1.2372751757724163,22.617932646851084,22.637257382807967,0.00020350522488397248,0.041952667858102644,1355.2032712824373,0.00041952667858102637
5134,386.2667642998769,382.4936316374036,382.49328973998064,0.0010664044485249116,0.018334734463284843,2.8715860857545103e-06,3.7719454386828772,68.74214459802195,68.75721504731972,0.00020129774510275418,0.03390258368827169,1423.9300910986585,0.0003390258368827169
5135,680.2963531931226,676.5228644415621,676.5225276925149,0.0010986691299419073,0.019376438121598272,2.945498630239602e-06,3.7722422346152045,68.74754486749663,68.76233976510828,0.00019807303915340892,0.033380354852442465,1492.6625129688555,0.0003338035485244247
5136,711.0003124184759,707.2264960703288,707.2261596403508,0.0011356206707726982,0.020453140738966275,3.0444528041939063e-06,3.772531219820406,68.75280258777582,68.76757957639596,0.00019534550211570262,0.03333855252849958,1561.4002161588635,0.0003333855252849958
5137,749.6027031438487,745.8294991849768,745.8291631195864,0.001175777897084441,0.021567917941496848,3.1147407301021028e-06,3.771876764146954,68.7408928400797,68.75565008461373,0.00019272245184332427,0.033295064961369976,1630.1260325205767,0.00033295064961369974
5138,763.4051220920629,759.6313813754978,759.6310454350512,0.0012204953360823614,0.022725086968739778,3.199713372404622e-06,3.772368161593607,68.74983427076805,68.76458426954045,0.00019026059719888126,0.03327407331331744,1698.860805329372,0.0003327407331331744
5139,777.4061219417783,773.6325190805647,773.63218326213,0.0012687184232935602,0.02392797545126287,3.2874423629931696e-06,3.772181452840793,68.7464359612027,68.76117883195762,0.00018793517567432654,0.033253099247901284,1767.5921948381706,0.0003325309924790128
5140,783.2065035275872,779.4327641096082,779.4324283427844,0.0013212561350712884,0.025180676628741853,3.3808140775876296e-06,3.772265214524561,68.74795940683099,68.76269882307533,0.00018568693888786723,0.03323860097814404,1836.3251205859547,0.00033238600978144036
5141,782.1063365264918,778.3325837230832,778.3322479514791,0.0013787146602379497,0.02648786022900096,3.479245253545494e-06,3.772221185002123,68.74715733431552,68.76189625591915,0.00018358569242556626,0.033229235882389914,1905.0572552644373,0.00033229235882389907
5142,790.3066078010581,786.5332849099924,786.5329492099941,0.0014406783794804134,0.02785380415754524,3.5796768739595893e-06,3.7717289504069487,68.73819916156368,68.75293356127278,0.00018197735353080746,0.0332120321413558,1973.780445370685,0.00033212032141355797
5143,780.606920467458,776.8329654211393,776.8326296489414,0.0015063454438274133,0.029282014055192904,3.6923008260967507e-06,3.772295850787819,68.74851415533811,68.76325149920332,0.00017970431045785594,0.03320798970153247,2042.5139603899954,0.0003320798970153247
5144,781.9062035324965,778.1326666231416,778.1323308697405,0.0015722121619663862,0.030772683136599314,3.8010230243609087e-06,3.771811782281025,68.73970458982849,68.75444031511933,0.00017800317293518064,0.03319523781880023,2111.238678477105,0.00033195237818800234
5145,783.5065413928276,779.7327067646424,779.7323710318939,0.0016383186952611255,0.03232602370695954,3.922170266699359e-06,3.772043317428352,68.7439168682846,68.75865063470884,0.00017619885982398731,0.033181057827667115,2179.9676226530937,0.00033181057827667116
5146,566.7670709795096,562.992865410556,562.9925385818523,0.0016621127008000147,0.033901774935012785,4.0557307605327225e-06,3.7723550584047465,68.76331361245538,68.7779403080549,0.00017450308374347622,0.03227729729438688,2248.7170673668606,0.0003227729729438688
5147,700.7991579798756,697.025032658943,697.0246961875733,0.001778200426586685,0.0355877088963473,4.1966057426411544e-06,3.772198087591148,68.74673075820911,68.76150169717496,0.00017279498647174371,0.03322747638062833,2317.448826513227,0.00033227476380628333
5148,564.5377781962353,560.7634613317533,560.7631334376433,0.0017901990251353332,0.03728486800405735,4.349428360372933e-06,3.772343380262511,68.75397108024832,68.76837181625562,0.0001712738779046281,0.03235446816368019,2386.188410865307,0.0003235446816368019
5149,485.5190719304623,481.7451364328488,481.7448095820211,0.0018776857407725312,0.03906491458974089,4.513328490627782e-06,3.7718695976381746,68.75455001482958,68.7691749770841,0.00017489424847156853,0.032233749923069245,2454.929135554914,0.00032233749923069244
5150,412.0481359504967,408.2741380043362,408.27380970453453,0.001962980245469069,0.04092581985529281,4.686542194446347e-06,3.771853319768683,68.74487033154374,68.75930082968921,0.000182278912403956,0.03236132594356497,2523.6596078230077,0.0003236132594356497
